U%,Density,Thermal_Conductivity,IV,Digit1,Digit2,Digit3,0,1,3,5,10,15,20,22,24,25,25.001,26,28,30,35,40,45,47,49,50,50.001,51,53,55,60,65,70,72,74,75,75.001,76,78,80,85,90,95,97,99,100,100.001,101,103,105,110,115,120,122,124,125,125.001,126,128,130,135,140,145,147,149,150
0.35,7731.200000000001,2.9,1,2,2,5,31.7072934,38.5469068,41.832766,41.8128304,55.611343,74.3785215,89.1768567,98.1247321,108.817144,126.045333,71.9678622,85.0598022,88.6959287,88.8193592,96.0645003,113.362199,126.870193,138.644109,151.369556,164.725143,91.4884611,110.425165,112.722665,115.261404,119.211256,131.210217,150.195242,158.340405,172.030541,187.571061,104.915213,128.243488,128.765499,130.085529,133.807061,146.534986,160.559492,168.542894,190.152429,201.364637,114.031307,134.217081,136.989549,139.589855,147.865682,162.63716,176.508846,189.13169,206.97648,224.793554,122.000442,145.162334,147.754107,148.875775,161.600004,165.617188,184.776168,195.425659,209.874174,225.919673
0.35,7731.200000000001,2.9,1,2,2,6,35.0980052,43.262926,51.0034738,55.8483008,67.9240239,86.3091161,114.603637,123.97805,142.711616,155.049625,90.8624948,114.947618,117.634705,122.0453,130.23373,144.256424,172.769848,183.728768,200.360671,213.737875,126.223446,147.722019,153.485762,160.277911,163.023461,173.657472,201.782646,219.425581,229.627072,246.935397,139.457064,176.141768,178.409555,178.734842,183.15468,195.536119,213.644226,226.707687,242.982715,260.996461,145.240258,180.423487,185.373871,187.825693,189.467013,200.797973,231.565195,236.530346,257.721831,269.881228,150.054706,183.428226,191.756856,195.285364,191.716643,205.965257,220.484748,229.557276,250.449295,263.824816
0.35,7731.200000000001,2.9,1,2,3,1,40.1817232,48.6911552,59.2758866,63.0311278,82.9450189,114.324639,142.004327,152.607599,173.726685,182.701648,111.964602,140.293111,149.934615,147.517927,154.654153,178.158194,201.296972,210.847041,228.871122,238.142555,143.384972,178.054161,181.942082,179.345769,187.499579,207.584041,230.106293,239.231032,259.55986,266.501359,158.313736,197.829682,205.186933,203.061675,206.157799,217.260893,244.358067,257.248512,278.229313,295.068062,168.717372,210.164541,209.750692,216.851497,222.060544,230.364447,256.521337,268.572488,282.793738,298.310867,172.224482,214.051622,224.233299,220.326108,219.965608,234.911043,255.677458,270.145519,290.193159,293.637577
0.35,7731.200000000001,2.9,1,2,3,2,45.6661751,60.2583743,66.9739192,73.9451738,102.86549,139.854676,179.987862,190.981711,203.83469,214.102032,141.106706,172.014304,176.597011,179.849825,196.157548,209.605686,241.375534,252.486695,261.635264,274.210796,176.447558,214.263004,213.908717,216.641919,229.062649,249.197776,282.606304,281.688729,300.342807,310.002493,191.201277,245.269682,240.871642,238.015244,250.295058,269.441004,287.478817,304.880156,311.954226,318.63329,196.139808,246.494429,252.447135,245.964162,249.335133,273.523147,299.009704,308.323822,318.769154,328.261941,206.175729,249.459859,256.149463,257.715959,258.685148,279.96008,303.372124,313.61775,329.434174,325.094035
0.35,7731.200000000001,2.9,1,2,3,3,51.8186047,65.5442711,73.849136,84.0807968,121.477747,161.483725,208.804471,223.88557,239.174363,246.362645,171.937323,209.556975,212.053867,219.19121,227.564966,249.39682,283.485345,295.908529,306.822244,308.382156,211.093285,259.471122,260.047799,261.389176,271.430355,287.806743,317.820097,325.223405,340.228785,339.935276,228.524349,279.495569,280.882474,281.49847,283.029526,311.999955,341.962021,354.494961,355.359605,364.77103,239.279207,291.559832,292.023681,291.564006,295.918634,307.948528,336.344725,342.710279,348.42661,357.441077,234.593872,288.170551,290.522496,290.29807,295.156985,312.806592,336.654104,344.309158,354.383286,360.357902
0.35,7731.200000000001,2.9,1,2,3,4,66.2752569,96.0150506,100.173828,121.098886,169.501153,216.144033,263.930413,277.052772,292.192271,292.160828,238.367649,305.450596,305.122997,301.029032,326.833929,336.480632,354.942311,368.470258,372.655988,365.384028,283.261322,358.077281,360.414454,350.061247,360.608647,373.322926,390.145339,397.900865,395.367064,392.020608,297.047961,385.926135,375.357282,373.140703,368.656725,392.351608,405.490762,405.726075,412.104585,411.89563,310.340752,390.399366,389.011972,391.075883,383.208583,396.330943,411.073897,409.314669,400.940887,410.090461,302.373452,391.081681,383.085813,375.734539,376.283368,389.476003,396.51271,391.828736,393.412297,391.706258
0.35,7731.200000000001,2.9,1,2,3,5,66.832661,91.7318271,105.698557,120.546389,183.670004,233.954072,270.120107,284.305616,296.055393,296.557196,238.976348,306.800184,303.623504,304.232355,319.367186,349.672448,360.973114,371.947391,366.294836,369.710123,281.820188,368.856382,363.501185,358.631673,372.109566,379.549458,397.510748,389.879535,392.882021,390.757245,296.020813,384.821433,378.151093,375.613348,382.156396,382.639846,402.325926,399.439643,400.576578,409.425324,310.14728,399.873628,398.911359,386.238064,392.298525,406.93989,411.915341,403.835671,410.6247,413.128872,308.657621,396.976023,394.246415,386.716159,389.306532,388.469446,402.099105,405.83001,400.025097,397.573719
0.35,7731.200000000001,2.9,1,2,3,6,66.6962381,90.3677809,107.92523,119.511255,180.458507,232.144835,285.732136,295.119954,312.158766,318.208485,257.685835,335.072813,335.905663,326.832104,337.054374,355.978626,374.129631,389.197758,386.160061,383.798864,288.24278,386.460684,379.206452,372.521345,385.307145,394.268095,409.566595,414.41382,417.992117,418.467063,319.531126,423.293424,411.644907,404.943676,393.139329,405.175888,423.065566,421.684642,420.675942,425.328487,316.009554,422.646095,409.983564,401.413031,392.110897,403.358492,406.433994,402.595378,407.794504,405.17144,306.8804,403.227905,397.272371,386.599558,389.07068,397.036136,420.838789,419.022516,416.35723,411.707165
0.35,7731.200000000001,2.9,1,3,1,1,64.0463048,87.8183684,103.285252,118.832506,177.672302,231.168048,272.84357,291.157748,298.734327,300.500301,235.417144,302.56921,304.036271,304.114461,312.946423,339.484851,361.576624,361.46661,374.057136,372.938711,279.340258,366.433055,364.623561,360.58609,362.814063,378.33245,388.441208,400.026725,397.356783,403.160061,289.986932,389.984188,388.757904,374.564711,378.949083,391.449714,397.822175,400.211082,395.252795,396.965648,293.490286,381.911195,385.453255,372.807273,391.417389,392.847869,394.208345,402.710685,402.909273,395.208885,292.98961,392.216707,389.766053,380.110065,381.668726,399.821612,412.944513,417.186872,419.660016,418.465072
0.35,7731.200000000001,2.9,1,3,1,2,60.9747263,84.7389623,99.7454966,118.238058,165.507666,217.647905,261.208886,279.443015,293.60078,296.724692,219.144255,288.889995,298.37493,298.930644,311.680914,345.139502,362.854448,376.704097,374.574676,377.357825,270.712636,355.977898,363.728736,351.4349,357.961202,380.207895,388.939791,395.963565,394.839885,394.992005,281.478198,370.840476,369.328623,360.327582,371.071552,394.176061,415.190486,409.978654,408.732484,410.156201,283.423283,385.947497,379.806765,375.909503,383.828884,407.01058,408.11675,402.510449,397.858811,406.950197,285.269252,380.863047,376.324462,370.263356,376.317978,402.932737,404.820876,394.290058,413.026194,414.529959
0.35,7731.200000000001,2.9,1,3,1,3,57.3761693,80.0679565,94.4161261,104.798979,147.757018,193.779538,237.443726,253.031578,264.065729,268.424989,193.463869,253.246518,255.249598,262.395737,278.87364,307.601984,341.374165,351.592301,350.992957,358.722964,246.839243,320.804587,326.60009,317.742369,330.551643,351.705907,373.836134,381.537983,390.146803,384.596643,264.83677,338.663213,345.051488,345.533133,351.346319,363.507242,393.620004,391.518076,396.889244,410.34234,271.167023,348.851396,348.557787,349.927985,362.897511,371.581013,387.493537,383.388423,390.771814,398.594913,270.57649,348.242787,350.973268,342.399846,357.251171,374.775795,387.579135,389.924533,390.262246,386.784545
0.35,7731.200000000001,2.9,1,3,1,4,41.0484233,54.7170068,59.6967079,66.8644226,93.1954423,125.883893,163.302445,183.152008,200.08082,217.017352,126.679894,162.530502,165.21556,169.645888,179.295315,203.686381,232.115879,243.806544,262.764505,277.80239,155.840041,198.295294,205.357575,206.697379,211.085169,227.816528,267.93795,280.943799,297.004288,305.203559,173.187445,215.683395,218.928378,225.387285,231.60256,253.569546,296.419223,300.675199,326.672162,326.476337,184.161231,231.886745,235.764417,239.20917,241.643617,265.599517,291.78158,306.644034,319.164755,331.559736,187.532869,238.254929,239.359572,239.307351,248.160358,274.618426,302.800141,320.925195,335.951495,343.92444
0.35,7731.200000000001,2.9,1,3,1,5,35.1060723,46.0103722,51.8327257,56.5074228,78.1157489,105.033009,134.19573,147.652528,168.152892,179.981615,99.7757143,126.567491,131.650344,140.271959,146.556055,167.39467,191.483242,205.967688,219.330178,240.524519,124.591596,159.311835,161.56467,165.16563,175.633123,194.599239,223.169519,230.234548,249.683837,269.299536,142.308646,177.456307,183.372334,188.679578,192.862934,210.917801,235.610022,252.451455,267.508519,286.07219,152.089517,192.938353,199.351238,195.999945,203.713758,221.736805,251.764933,268.629118,285.891478,304.894205,158.275505,202.343591,208.42245,211.079108,214.971064,226.326063,258.685015,274.978639,293.663103,303.483824
0.35,7731.200000000001,2.9,1,3,1,6,31.3590667,39.9445897,40.8800745,46.8978946,58.905089,75.0302439,97.3477943,114.618857,128.054281,145.536571,76.547362,98.0917623,100.459913,101.721271,110.289514,126.431165,148.700629,159.492966,182.008136,200.098078,101.085384,128.230457,128.286855,132.231323,143.82574,153.380725,177.040169,193.527338,209.104284,235.517978,116.853711,145.448535,150.057051,150.062945,157.267834,170.440083,189.228165,202.117033,226.46168,253.421419,121.030475,156.657228,159.585026,162.874813,169.357789,176.741388,201.661336,220.781219,238.354246,259.276689,128.149511,161.456838,164.732128,166.17628,176.233761,185.23066,213.883124,222.99691,248.10787,266.952415
0.35,7731.200000000001,2.9,1,3,2,1,27.2444,33.5091645,35.4264523,38.9521073,51.0585905,62.3807857,81.4548546,89.8458523,107.430844,125.540268,62.614922,79.5652173,76.033517,79.3729228,87.6837353,98.0400435,120.723219,128.714055,142.078822,161.783323,80.8575745,99.5821925,103.907436,105.350458,111.235584,123.074999,143.838641,155.939774,177.093664,195.110601,96.0312066,117.759629,118.846573,116.916404,126.589243,136.840226,154.414597,164.483141,185.623411,204.41965,102.914772,123.272107,125.242458,130.369159,131.569505,146.081784,165.075039,175.341079,194.915018,215.790694,106.596914,124.595378,132.70717,131.514813,138.976542,150.14848,170.858249,182.129913,198.220903,225.717059
0.35,7731.200000000001,2.9,1,3,2,2,23.6127328,27.9927606,33.7360514,31.3557126,35.2850575,44.7266421,55.1111286,63.9523657,72.0327066,82.3862511,43.1336351,48.5008975,55.4091809,50.2984167,56.8487398,64.4505035,80.1320744,87.1060825,94.829655,114.316054,56.1789238,66.4261103,67.4612689,64.9518376,74.3383971,82.5827734,97.1136735,103.705581,113.776665,131.228441,66.7874041,78.6020146,84.2290201,81.3159667,85.390598,96.4278412,113.294921,122.829568,132.38564,158.160761,77.055015,87.8799847,95.8878219,89.9786736,96.6158832,105.978255,121.753026,134.194656,140.953685,158.889753,80.7168946,91.0518917,94.0543201,99.7596201,102.230536,113.949747,127.989364,135.676615,145.412125,169.600447
0.35,7731.200000000001,2.9,1,3,2,3,20.3020616,26.6663133,24.6671556,27.435601,29.9503483,38.5672605,48.0490548,53.8864577,61.0597396,70.0522607,36.9607159,42.3959301,43.5973134,43.5988956,47.4311556,53.0960401,66.8595479,73.157263,78.603099,86.8015075,47.2014534,53.5394402,54.6563022,55.69987,58.1163249,65.6223425,80.7081694,86.1502875,96.44706,106.914282,56.5657094,65.6322195,67.7608682,64.4761733,69.0087254,75.3888282,86.9843882,91.8152621,104.496339,117.879377,61.1526827,67.3177909,69.2067063,74.152799,74.2823572,77.2468025,94.4157651,102.444983,110.641412,123.052823,65.264566,72.0254275,73.7994588,74.3906236,75.7973864,82.3441924,100.295278,108.612626,116.964867,132.674811
