0.35,9664.0,2.9,1,,,,63.655307,89.6392464,102.911465,117.823306,159.301622,207.47874,249.743213,262.348059,279.81445,276.270255,225.809384,286.530643,280.638069,283.596396,291.450318,300.888057,322.91746,336.831351,340.055378,344.134114,256.867523,337.319066,328.759966,327.504281,328.520862,344.00466,364.713771,363.578769,370.606949,368.910044,277.790936,353.376336,355.545641,347.165016,348.024633,362.462163,364.383379,375.257857,376.804637,377.435058,282.122467,362.319499,360.203026,354.275862,356.019363,366.232238,377.864439,383.405519,385.500468,379.022898,284.509572,362.601058,363.909092,360.721055,348.723005,360.742189,370.885291,375.789426,370.782469,372.898777
0.35,9664.0,2.9,1,,,,65.6258005,89.5377905,100.757322,125.080192,161.745095,210.070691,252.434344,268.797744,280.447941,278.59178,220.499813,294.008357,285.092688,287.92507,307.518403,314.850021,342.108749,341.552553,347.009736,343.128582,262.923061,337.309378,334.078927,330.923649,338.255843,355.494114,374.819149,381.30109,369.892772,368.128431,286.251043,362.061381,366.675075,359.631264,354.183797,359.610641,382.514181,388.706469,388.080972,376.861742,284.889334,372.237711,368.608473,363.364452,368.413243,374.202907,386.575383,390.161252,384.619202,383.258529,292.507558,374.624968,371.093863,366.97133,356.607562,366.914028,368.642548,376.553929,372.775335,365.111505
0.35,9664.0,2.9,1,,,,65.7957113,91.1005035,100.379808,125.434103,164.012605,210.471101,243.376312,252.163854,269.636438,278.454297,219.807581,278.010051,278.289756,281.128254,295.790158,317.473806,336.291019,344.012334,348.324489,346.577483,267.290551,345.387504,344.741091,332.505272,340.061037,345.610814,360.570995,356.996506,364.067779,368.90053,275.1008,355.376459,357.092999,349.179467,349.446648,360.425724,380.115232,382.565575,377.639855,384.273241,291.221655,375.569843,373.285495,375.417512,365.646828,379.652909,385.984455,380.048625,386.747991,379.971448,282.886205,366.158201,365.219251,369.125931,362.97462,373.753879,379.498297,382.668107,384.27787,369.766382
0.35,9664.0,2.9,1,1,1,1,61.5606717,88.4490817,100.400573,119.268615,164.403616,212.116365,251.732852,260.057841,269.929948,270.99601,209.949361,275.556599,276.799148,280.061016,300.528234,322.1333,345.07144,353.943545,354.921809,352.178446,261.944217,354.809582,347.892931,346.530707,339.951616,361.914635,370.095123,373.155079,377.595788,373.427107,277.44514,364.937549,357.022616,353.5861,356.44131,360.182735,372.252738,370.426521,376.874899,368.411413,270.381841,365.505727,360.141862,352.885247,346.935488,370.072919,382.638333,391.260501,382.043056,383.04766,287.775006,376.514549,367.9691,366.707742,360.241438,367.347765,372.770848,380.480323,380.089926,371.739367
0.35,9664.0,2.9,1,1,1,2,61.8093811,83.8561088,96.2490309,108.263825,156.948561,199.726458,241.162403,257.88242,265.883049,270.286339,199.624362,263.750311,271.661109,268.499764,283.826892,300.961174,316.08733,322.475755,327.189436,328.421302,237.763414,306.671367,314.360847,307.442985,312.929833,324.34998,346.987715,354.709933,351.843425,353.912791,250.739031,331.281079,334.232232,334.950345,333.628823,340.881723,360.994923,364.283622,363.592026,363.351252,255.107026,345.628006,337.635162,336.154737,339.557562,351.995369,364.619428,376.167926,363.629614,376.898858,261.355912,347.464114,349.595068,342.853395,341.764514,353.687599,368.91994,370.440482,365.151677,360.961837
0.35,9664.0,2.9,1,1,1,3,58.227638,78.6316264,86.4474304,101.04712,143.41377,190.140504,230.055335,244.000077,257.927965,260.946621,187.390356,238.314163,239.341871,250.427585,259.587275,285.961353,307.638942,316.692656,322.178164,323.173801,228.777008,285.909356,296.328606,295.544089,307.851965,333.817805,348.267005,362.620565,356.341889,360.001544,246.392153,310.56543,321.879461,317.31767,326.204818,346.107409,355.833369,363.554468,357.424797,363.504722,248.354058,312.037753,326.163389,319.268931,329.67509,348.145419,356.848308,362.323269,364.047968,361.339724,247.661793,314.968032,324.86701,317.325851,322.316691,339.299637,356.274107,355.004923,355.641228,363.323938
0.35,9664.0,2.9,1,1,1,4,41.1682468,53.1931153,59.9904361,72.1652275,92.3695376,113.473786,155.24031,165.954241,179.983309,192.270452,111.66803,146.414575,148.964137,155.262683,163.48013,182.724548,207.259111,228.232025,234.198583,246.684136,137.195836,176.855558,180.981313,185.144291,192.84305,214.818926,241.46338,266.370344,273.554809,282.039248,156.786463,202.034678,207.783361,210.921845,209.298042,231.85683,259.541628,280.700058,290.61028,289.773576,164.125588,212.371007,211.999324,216.713156,219.24126,236.129336,268.075528,279.44134,292.382416,298.170372,162.501949,210.559507,218.727468,220.484535,221.818322,247.792903,281.001133,296.621255,303.917667,316.132139
0.35,9664.0,2.9,1,1,1,5,35.4738614,50.4307855,53.685682,56.507785,74.0256899,92.9658265,119.719334,131.605591,152.536798,159.743523,88.640532,112.555716,122.304436,125.855298,130.02131,155.466718,172.144362,186.802997,207.576391,214.124487,114.838396,149.678708,151.774257,151.084201,157.871461,175.047405,197.992295,213.132586,235.77127,248.974525,123.876922,161.933731,165.727485,167.29767,177.149629,195.344727,212.124176,225.836435,252.73619,255.018603,134.557027,170.357716,178.527329,184.711198,182.813854,199.818955,232.176299,245.723368,269.988986,285.7994,147.518249,189.2566,194.250387,192.211933,200.772896,211.753744,230.846616,250.467824,269.298566,279.106878
0.35,9664.0,2.9,1,1,1,6,30.7346438,38.1781528,40.4121199,49.5710149,59.7541548,77.61156,99.5479366,109.19944,124.625966,141.594687,75.5532856,90.4112247,94.1495413,98.757781,105.706885,117.4122,142.823524,152.053311,173.416636,194.762979,95.8926175,120.878968,125.667605,130.713128,134.765048,144.274916,166.855498,174.360495,195.421705,212.900869,104.143961,131.598585,136.833092,136.292897,144.238313,155.560067,178.75452,192.239726,208.600479,232.771276,111.690485,140.057351,145.472671,148.627605,150.984091,166.021417,184.153624,195.781129,218.697107,243.764912,114.024717,146.924458,149.768498,153.507038,154.379226,170.101453,190.561444,204.058094,225.894749,253.529323
0.35,9664.0,2.9,1,1,2,1,26.1968196,31.7628797,33.8655701,39.776204,47.1636671,55.135942,72.7322459,80.1992106,92.6385373,104.99438,57.4286129,67.6741649,70.453371,71.2069627,79.5182156,92.5046261,108.254111,111.480744,129.731462,145.158384,74.5431683,86.1584814,91.8533061,102.332105,99.354788,111.462343,127.559708,135.50788,150.384266,170.993388,84.4994384,100.973023,105.492793,103.277879,112.991748,121.31258,146.087425,144.429458,159.784893,183.319993,88.985139,112.389576,113.773944,112.901667,121.471037,130.978189,152.552605,157.598582,172.45803,195.157113,97.5969663,113.209028,115.74268,120.044364,127.297708,133.371315,153.740372,161.784853,179.0367,204.930602
0.35,9664.0,2.9,1,1,2,2,21.1982553,26.8452081,32.5907817,29.2289679,37.7551874,44.1987169,58.9738,62.9233988,71.7437231,82.0151544,44.5648332,52.5798578,52.8827758,54.3922541,64.1056373,68.8680465,82.1699865,90.9992802,96.2291389,112.842876,57.6099232,66.0950515,74.7032498,70.9270445,77.6296237,87.4382336,102.889115,107.283166,124.14779,139.490318,68.5898524,80.7368281,80.9024319,81.578777,88.9123548,101.394263,117.249141,121.654517,136.527859,152.549584,79.7620737,88.155373,93.3860394,92.4809328,98.5280671,113.466998,126.09446,132.322466,142.000331,163.774499,82.6237199,94.373451,97.4573943,98.5309692,103.76097,113.771285,129.051339,135.217148,146.517029,165.091941
0.35,9664.0,2.9,1,1,2,3,20.3746744,23.7049061,23.902769,27.4345131,31.0794156,35.3745333,46.396082,49.1359015,56.740521,65.429469,35.4686204,39.2112266,41.6537399,40.9338661,45.2992123,50.0746018,61.8532926,67.8245737,74.8912312,85.8495864,46.6006693,53.7352711,53.5825004,52.1618189,56.8675627,61.5380299,76.2046837,82.4240271,88.723217,101.36607,53.1711765,59.4481081,65.0423358,61.0944146,63.2113019,69.6843726,86.1762125,91.004904,97.176229,108.130298,55.1485441,63.2139285,62.5782845,64.3996141,67.7903642,75.9698805,91.6638556,97.4138753,104.769868,118.864453,60.8663839,70.9258009,71.0282431,71.3075438,72.7998769,80.7788709,94.7981011,98.6079168,108.567249,121.944756
0.35,9664.0,2.9,1,1,2,4,26.5358242,31.971489,33.3657248,36.2958137,42.1625107,53.6705799,69.1089346,75.0261784,84.5427905,91.9189705,56.5159594,67.2512114,70.6644649,67.6939214,71.3357899,82.1009033,94.486069,103.397893,109.702517,121.214603,70.9912007,84.8732663,85.1410551,86.0541916,87.0045117,97.2781927,112.375188,116.787829,126.038703,139.770924,81.2402352,94.5071616,93.7562508,97.6731094,101.211038,106.495307,120.836935,128.797623,139.589543,155.275211,87.00175,99.8195444,102.546995,103.242338,109.476162,122.469049,131.50885,139.240601,145.462391,162.298585,92.2582063,109.22853,106.817116,105.532959,116.076643,125.229156,135.281655,143.547395,150.450556,166.078977
0.35,9664.0,2.9,1,1,2,5,30.0635272,37.488248,39.3365089,44.3696151,53.9243027,69.3072462,94.3755812,94.825582,106.008863,119.118448,70.4412882,83.1754833,84.5783987,85.9626671,95.794063,109.825685,124.476796,127.614018,139.289551,149.593797,92.0716269,109.357086,109.74728,107.705609,113.908341,128.52995,140.08783,146.081026,155.55941,171.256971,101.351618,118.17657,116.697382,122.944607,123.261339,134.933607,151.957743,159.828643,172.053046,185.515548,105.723984,124.259186,129.788916,127.906812,134.657592,156.524155,162.764634,173.115473,179.821939,192.978727,113.466002,133.040726,136.000211,138.390717,139.067279,156.274119,165.785544,168.227367,183.254108,195.447977
0.35,9664.0,2.9,1,1,2,6,35.6480708,45.1369482,45.5202892,51.5418878,66.0167831,81.0493705,99.9396092,108.398222,122.959407,132.527975,83.0485035,99.1257679,103.096006,103.025281,115.771518,131.272546,150.409632,161.227781,179.591864,184.558945,112.037329,137.623702,137.309718,139.316533,150.492939,159.350988,177.996225,184.180532,196.606749,207.805356,129.248296,157.049853,152.953978,155.262419,159.932076,166.722752,184.761324,194.373192,205.305049,216.378564,130.501162,154.697731,160.137417,160.420623,164.541839,176.328147,196.409747,204.35892,218.777812,232.289218,131.171819,160.186061,164.278658,163.899772,164.705957,178.427544,194.267171,200.689021,218.843259,224.649844
0.35,9664.0,2.9,1,1,3,1,40.2045101,54.5355471,55.0793045,59.3150419,82.6953294,99.2119408,125.624695,132.202846,158.554083,153.086256,103.36256,125.049948,129.43851,124.043313,139.564845,151.902553,169.136845,187.585394,204.872042,210.149929,131.176885,163.761917,159.873099,164.648811,168.213538,185.106706,207.218285,215.480683,223.672767,233.191073,144.772343,175.612678,176.320789,177.58192,186.203792,192.915891,216.882066,221.113105,236.672552,239.010021,152.775328,184.532812,183.738881,186.845752,189.21908,203.35434,227.685405,237.74309,246.578538,255.714292,164.955803,194.067593,196.97826,193.914586,198.910596,210.643312,232.690688,244.475078,255.157532,257.45468
0.35,9664.0,2.9,1,1,3,2,46.9696049,57.7120946,63.3479513,72.5057969,93.3114653,119.578372,150.910479,160.250076,175.350591,180.655445,129.454915,153.470004,159.61175,157.871739,168.867528,189.144796,209.873287,223.254966,228.830427,238.104369,162.385513,194.745074,194.446955,199.435162,206.524745,221.174125,242.124862,253.781993,266.75695,268.480551,179.508925,216.731735,212.377056,218.379409,226.936108,239.866971,262.315714,266.687575,284.075099,283.87302,189.835072,226.385725,228.191443,228.858171,233.344616,240.618812,259.463648,268.436548,280.832009,284.763555,185.445242,224.106774,226.541082,225.355424,232.041647,244.099025,264.293705,273.12786,284.462303,291.764781
0.35,9664.0,2.9,1,1,3,3,50.9343974,64.9315661,71.6164405,80.8641029,111.693695,139.632732,171.805327,179.804843,198.378851,198.799678,147.501297,177.262377,182.750571,183.793091,199.701396,215.596966,237.806173,252.716162,267.497152,262.436647,188.515121,228.799531,227.193564,224.509046,233.793253,248.106637,270.371513,283.685125,286.129414,293.850044,206.043733,247.23419,244.172206,252.222851,258.610257,272.489714,294.859602,301.986754,299.174399,313.78305,214.407401,259.505564,263.167064,256.588597,264.355104,281.338382,299.787147,310.592716,317.987521,314.789463,219.148682,265.182012,259.16192,257.288088,262.725301,280.027522,299.576207,315.003893,314.04637,321.362432
0.35,9664.0,2.9,1,1,3,4,64.5059936,83.3648195,94.8645096,115.13966,146.395502,189.702327,223.833615,234.695928,250.402029,246.9238,203.704031,257.545079,254.453498,259.54706,262.925305,292.30012,306.440912,307.06731,319.750451,317.728771,249.40871,309.713028,309.651455,315.379375,308.53599,324.601754,338.245826,334.043801,340.147713,341.031901,259.52517,325.407288,329.47163,321.805797,317.13674,323.205911,335.636164,342.538126,353.926938,345.277806,265.710023,330.726338,328.542413,328.02654,327.058529,332.312412,342.233825,341.345678,347.719785,345.491928,266.124084,335.063148,335.567895,324.389215,331.826034,342.254388,358.502696,361.279218,362.63934,360.040965
0.35,9664.0,2.9,1,1,3,5,65.3647534,86.6235803,99.7534565,120.73534,158.052257,202.659127,237.030196,246.011705,264.651905,257.889021,217.774686,271.794765,273.672086,266.701783,283.064085,307.450099,326.127099,324.658194,327.427664,328.478391,254.668308,326.587679,325.597999,315.010886,318.139563,326.268654,336.424238,347.851923,344.851738,345.014467,272.096752,344.07333,344.569409,328.209462,332.1051,338.005905,341.431849,352.03399,346.05629,346.677678,269.270969,347.149354,342.195206,331.262974,333.285066,348.919309,354.217649,348.83562,352.10116,356.534411,278.679658,347.414869,357.355617,333.865659,346.154014,359.436681,355.50894,361.726478,361.958056,361.542342
0.35,9664.0,2.9,1,1,3,6,64.9177479,89.1830999,98.542742,118.997885,164.203013,204.204008,238.448804,248.552255,259.54739,258.573666,210.498093,274.39988,266.683401,269.10947,277.9851,306.726115,315.581899,323.95551,326.715649,323.455298,252.190021,328.378172,324.589509,312.599402,326.832608,335.208904,348.279145,351.010744,348.536891,349.261308,272.227667,351.209471,337.529052,333.761788,325.440168,341.782765,352.42407,353.023224,358.895696,354.390373,275.718836,356.896386,347.191866,336.878957,347.487471,352.84479,353.917199,355.302628,350.067962,359.048493,280.253183,353.346053,344.796655,336.477905,347.661329,361.33362,360.72715,369.554355,358.347015,363.302678
0.35,9664.0,2.9,1,2,1,1,63.676957,89.9281641,99.222318,111.784912,157.770916,202.527746,230.763944,245.155015,258.192099,259.561819,212.97315,269.367195,268.50849,266.098663,277.326204,297.210982,313.467687,319.244429,330.094522,320.117509,250.360773,324.897424,329.810413,314.881362,318.696463,329.627956,352.80856,359.392069,351.36179,354.750829,269.517575,351.03299,344.776593,341.11539,337.811164,339.075933,357.198658,358.344468,361.447619,359.497737,272.294578,352.329324,348.321777,341.703713,338.644314,347.11914,355.838594,356.908085,358.56443,351.847799,270.915912,347.504155,347.459949,333.907222,330.745503,346.852858,353.628723,350.203318,343.195847,348.851858
0.35,9664.0,2.9,1,2,1,2,59.9559016,80.1025222,90.3345065,109.661961,147.627779,192.242978,221.288239,237.404757,250.080954,252.320463,198.015421,247.082612,252.597696,248.259762,270.851299,293.416008,312.321424,320.271238,331.564745,333.649628,247.473952,316.847806,314.025606,312.488823,317.754468,331.180796,340.310435,338.730578,351.876671,344.038293,254.472445,328.971219,326.892819,318.333003,320.766395,329.457847,340.778303,346.021825,343.760784,343.196099,251.686287,322.937943,325.346482,309.922961,318.025756,328.728891,338.938704,344.590877,347.290583,344.462773,255.963703,313.963598,319.854951,319.317471,318.466679,333.505407,344.976776,345.348942,346.800675,343.893478
0.35,9664.0,2.9,1,2,1,3,57.0686574,75.2261933,86.1941111,96.6221037,136.873509,174.368595,212.514978,223.470217,235.877234,233.823454,177.8737,225.567241,228.63048,227.896362,242.047966,271.071754,284.613131,292.600373,294.477483,292.629571,215.460629,271.473594,283.053253,275.25156,281.62376,297.095844,315.019952,330.994433,332.843839,339.621377,239.8941,298.022046,305.678064,312.09549,307.681352,317.987726,343.290062,347.751965,343.21617,346.916442,246.108399,308.663312,310.112184,305.601714,306.586682,317.564969,331.230935,346.356931,346.230321,348.582479,245.930941,308.205438,311.760309,308.508552,309.879579,324.653643,340.357851,341.870301,344.45743,344.321466
0.35,9664.0,2.9,1,2,1,4,41.8566888,53.5576734,57.5203025,65.4184528,89.1054588,114.046661,148.279195,161.164296,177.549283,181.965785,114.544367,141.416186,146.05187,151.128843,162.36652,183.897807,214.934191,221.833047,236.157515,242.853937,145.32882,183.947604,180.915716,183.482599,193.33445,208.06938,236.012291,249.528495,260.383304,269.813501,158.869197,200.850945,197.299273,197.884071,204.510511,220.900023,247.088717,259.277479,270.041682,273.874376,164.763604,206.235891,207.996362,211.629211,210.83599,225.451039,251.382975,265.049798,278.088364,288.02451,170.034182,211.198078,211.939139,207.562254,218.437475,238.57655,274.004358,278.679796,288.284628,304.34866
0.35,9664.0,2.9,1,2,1,5,36.2218119,48.3482552,49.0542491,56.6326759,70.6815871,89.7879625,119.399429,126.846359,144.227345,150.30335,91.792758,119.628704,117.409346,116.749468,130.91328,146.87023,165.741902,179.580609,196.081013,205.731206,116.552644,147.85922,150.357183,152.198015,155.436554,166.998297,188.102501,198.17155,216.515766,232.876149,129.206232,165.569878,164.470865,162.999961,170.296533,186.803659,208.50681,217.483978,233.441373,251.788822,141.247489,175.89035,174.907009,178.642252,185.006938,197.990878,220.53314,225.6338,248.694004,260.102717,145.07849,182.960042,182.852665,181.216464,188.486488,202.675113,225.002518,231.45907,245.812805,260.267507
0.35,9664.0,2.9,1,2,1,6,31.3560844,37.7892143,41.9440209,45.4973966,57.1976131,78.0298982,94.699036,102.797066,116.832186,125.734315,73.5104268,89.7028472,90.7067491,96.4574847,102.689986,115.591655,135.03884,142.25744,157.599649,170.555964,94.7892149,115.541046,118.849005,119.96335,127.403257,139.651426,162.614016,169.581379,184.368392,194.786254,107.149198,128.395825,136.321356,135.781301,140.384433,153.173082,175.035475,178.817556,200.901238,214.294731,114.860836,139.740291,145.576099,144.576512,151.526098,159.627611,182.998418,185.24159,203.71845,224.530446,121.048711,145.13997,147.278098,152.111899,153.058694,173.106827,191.711523,197.885238,215.388563,230.345622
0.35,9664.0,2.9,1,2,2,1,27.4060149,32.234546,35.4661468,38.1894588,47.5602977,61.3493181,76.4318797,84.7300473,94.5352717,106.277081,60.2467224,72.7308139,77.979046,75.733752,83.0708983,94.7817998,109.556931,119.276807,126.469449,146.285578,77.3783523,89.3046203,95.1688814,95.5781977,100.920576,109.799373,124.470919,131.333959,144.961608,159.984844,86.5764388,98.7596563,101.486683,104.866607,106.336076,117.54402,132.633689,139.81183,154.244491,172.068474,91.2980206,108.790268,110.683336,109.236972,115.440527,125.098444,140.80424,148.764493,164.091977,181.109173,97.7523442,113.567221,115.351604,114.588687,118.202921,131.619819,146.953974,153.175936,170.113304,189.715222
0.35,9664.0,2.9,1,2,2,2,23.57853,27.479203,32.0495393,29.7746568,38.1273635,44.3351271,61.8078283,63.6828915,73.4214029,82.6270353,46.6792038,55.3212207,54.4811363,55.5922616,62.344296,69.2133652,87.5008963,89.3549287,99.2163259,110.555089,61.0892884,71.2456524,72.8426661,72.68011,76.1620078,84.3001608,104.408998,106.348097,116.189415,130.536405,70.0560687,76.3908406,82.9901067,81.9978948,83.3770936,92.1810658,107.837654,112.515007,125.775101,138.044506,75.3712366,84.9862378,86.0042626,87.5443971,89.4583319,99.8575642,116.245875,118.772482,131.462385,144.852182,74.8089835,87.9945418,91.1356756,88.0746947,92.7310208,101.485614,117.51919,121.376595,134.883057,148.619175
0.35,9664.0,2.9,1,2,2,3,20.4253252,24.3618285,24.9762666,25.1350912,31.7656967,34.553096,41.4973805,45.0094678,53.0311549,59.1385061,35.3457663,42.9231524,39.5630556,43.9425748,47.459486,49.0667425,59.2419065,66.3535289,73.5885681,78.9276209,44.9633896,51.8409285,51.0095223,51.2468858,55.3431319,60.920739,71.7275205,78.3722326,90.1798478,97.3876273,51.8653569,58.874343,58.9871703,60.1420085,63.5388543,70.4113294,82.0692595,85.3430103,91.3572075,104.697509,58.5003675,64.5586142,64.4266767,66.3516182,66.5210395,74.6606776,86.1425506,90.1216118,97.3222571,108.46219,59.1524796,66.8738755,69.2143392,67.6644732,70.9314546,77.0813554,87.6842324,90.5627002,101.635001,111.658476
0.35,9664.0,2.9,1,2,2,4,25.5604372,31.6336862,34.496722,36.4905223,43.7385077,52.8949278,67.2178439,78.6692074,87.3275523,92.9793748,55.0248052,63.5033105,66.1636731,65.457681,75.0488998,81.21764,97.8335819,113.15747,116.506243,127.515605,74.8428995,82.8130343,88.5836608,91.0664959,93.1224562,104.361125,129.296039,133.407383,140.809201,153.711322,84.7896825,97.5987517,99.3482303,100.624576,103.850091,116.553117,128.522887,139.906606,150.120547,159.313742,88.930892,107.66968,105.009335,107.284714,111.28013,120.166518,135.199641,147.456221,154.425788,175.074935,93.6077538,111.507575,112.900079,110.350999,114.245908,118.513364,136.435222,154.023878,160.586727,172.155086
0.35,9664.0,2.9,1,2,2,5,30.9497553,37.7387557,41.6223662,45.207167,55.3618221,73.5638742,90.8005212,99.3944004,108.135767,121.771585,70.1401902,84.7414813,87.3367224,85.7393105,95.2108717,103.628811,118.1041,126.228971,137.472273,149.491943,84.1202762,100.569519,107.241496,106.187532,110.38367,121.823184,138.539123,145.912277,162.023086,176.063894,97.3664682,118.85809,120.237305,121.567997,127.443039,134.646633,154.873519,166.492912,180.96313,194.697704,106.452844,128.211473,131.577069,133.182237,135.771267,150.541582,166.355787,174.669804,185.732498,204.269436,113.253573,132.926149,137.60918,135.626339,139.670261,153.285999,168.053833,172.950795,193.86319,208.733007
0.35,9664.0,2.9,1,2,2,6,34.9324196,43.0385917,46.6517274,53.393651,68.8062156,86.5505997,109.764234,122.079977,133.644255,146.801256,85.8188953,105.358862,108.14017,113.888446,118.50885,133.622885,155.981745,165.673977,181.748978,195.123292,112.682654,137.368791,142.756864,141.978453,142.489013,158.712261,176.464004,186.666098,201.793475,212.091453,121.92035,145.255611,149.267884,157.766339,157.035387,172.350645,192.037237,208.591367,215.02095,231.339488,127.847246,160.430659,163.292361,164.262285,167.83268,181.261273,201.527824,217.222007,229.201151,248.259695,135.865638,164.130689,170.723366,178.392019,171.731774,188.308673,206.119746,217.014995,236.566082,251.299696
0.35,9664.0,2.9,1,2,3,1,40.7027923,49.0722712,59.5926674,61.1814702,80.1418628,103.993832,135.189847,145.981859,162.194761,169.488081,106.999002,131.324104,134.564567,140.943798,150.071426,169.062255,192.533172,206.678178,220.157155,233.459731,138.019549,170.554834,171.001813,173.463581,174.799247,197.137962,216.492848,227.728484,246.932364,254.669752,154.84082,186.582426,189.235138,193.580968,192.48308,211.622254,229.714303,247.551254,261.275842,264.68027,157.510549,193.38315,196.92857,199.206321,208.538336,222.816879,238.988354,249.297982,266.154499,273.7859,160.717047,196.854567,199.477448,197.494673,206.348883,221.945521,245.111081,251.59042,278.27144,287.875952
0.35,9664.0,2.9,1,2,3,2,46.7399836,58.8015108,66.6464866,72.8679944,100.4284,130.827486,159.841289,177.554094,189.860123,200.781881,132.653527,162.154525,166.341274,169.974396,179.269048,199.500008,234.702542,238.376471,257.281217,263.743485,167.204392,207.134182,208.060092,205.00422,217.977085,234.493153,257.36113,270.850452,281.115029,285.879165,178.187565,218.216082,226.028346,220.663327,231.000731,249.046884,272.399433,289.96073,291.254393,302.903732,188.185797,237.574259,233.240728,239.95404,242.605087,260.187751,282.16774,291.695742,303.332995,307.759258,192.102196,238.232278,244.696267,237.333583,242.208486,270.026671,282.452768,299.205157,310.285369,312.429167
0.35,9664.0,2.9,1,2,3,3,52.583717,65.3817572,70.9253335,83.1847032,114.61512,155.820089,192.639035,202.822679,219.055083,222.972618,157.641684,193.910741,198.456316,195.615789,215.234215,234.313472,264.553145,274.098275,287.338965,290.35699,198.937783,242.428418,243.905343,243.379263,245.423676,269.747952,290.683252,295.949973,311.354136,305.64508,209.635724,254.627022,255.721141,257.623722,261.260451,279.802263,308.813529,316.772953,317.100305,322.204238,216.718197,266.384087,263.211783,264.536059,270.93779,289.661599,313.197382,318.080452,332.150703,341.18468,222.088727,276.122145,267.809051,277.820439,274.242794,289.954861,320.374084,326.37815,333.005162,330.539257
0.35,9664.0,2.9,1,2,3,4,65.1281984,89.8399193,99.5675394,125.078646,163.022574,217.871861,254.219589,259.484683,276.096285,277.162118,215.505202,272.196977,275.362636,273.333652,289.823393,318.293055,336.465063,335.443967,349.35107,339.143068,265.233951,339.13501,335.709131,328.292388,344.266054,348.072463,361.833137,363.908342,367.702125,364.392825,278.458662,353.848436,345.809124,347.653661,359.277448,363.554591,374.337626,389.158502,384.40023,385.270446,284.293189,358.32471,365.040502,355.562938,361.342729,366.905047,382.834662,385.811277,379.630464,383.331047,289.377024,364.205107,366.065623,353.276201,349.973052,361.158781,373.800361,370.347422,372.946282,371.55249
0.35,9664.0,2.9,1,2,3,5,66.4227247,89.3406081,104.58023,122.544778,173.770053,217.244663,249.643637,262.893374,277.321047,279.976762,227.474009,293.669915,293.361261,289.367846,304.852486,318.823449,342.933753,347.024236,348.640469,351.447307,266.961488,350.233322,347.461649,336.983405,344.707337,358.645319,363.598907,378.763831,368.036729,366.856798,285.188047,365.100826,359.079631,357.338142,354.320226,362.725309,367.138924,371.551467,374.467433,367.654472,284.307299,368.491686,362.37501,356.79603,356.519957,363.125432,382.531387,378.955086,379.175268,372.974951,286.205196,365.427974,363.359441,359.474632,352.980724,367.613539,364.108846,370.163248,367.212872,372.928418
0.35,9664.0,2.9,1,2,3,6,66.1481087,95.8898463,107.465532,117.335258,174.156418,227.293691,254.72834,266.072342,279.099569,280.231043,223.164259,296.841278,291.784014,287.790145,304.364441,315.536876,336.870073,344.870244,343.001469,349.964225,267.911607,341.933071,346.775247,337.400222,336.328371,355.874822,374.678101,377.595545,369.696291,371.484196,282.752432,369.733984,359.072648,355.984681,363.938551,371.204601,380.934939,383.357064,384.964757,378.575853,287.879251,372.980719,368.027877,360.506974,362.914078,372.998379,379.772142,380.201084,374.529403,370.836646,286.771439,374.067297,372.121252,362.070383,362.753731,365.6015,377.937858,384.79006,376.161517,370.39194
0.35,9664.0,2.9,1,3,1,1,65.9692257,87.2644096,100.998116,116.469861,163.423539,211.069378,252.393731,263.91032,283.234619,280.163343,223.453356,289.49475,286.55048,289.563097,296.619224,316.989496,327.481605,340.086891,335.687784,340.313473,253.382053,332.23218,331.372284,329.569166,340.653487,347.212187,359.828024,375.222803,370.845606,375.907954,269.58844,361.205596,350.59896,347.5195,344.841834,354.45217,360.622535,366.841172,365.915436,367.531724,269.56355,353.526397,357.708849,350.073388,356.481607,363.860537,361.634668,371.808666,371.2995,371.884078,267.937185,352.604727,351.896272,344.023219,347.33043,360.985741,377.319185,381.247118,380.904275,380.851914
0.35,9664.0,2.9,1,3,1,2,60.7485864,83.7124847,99.5662616,109.893553,148.749761,197.069419,235.650336,248.983008,260.87944,260.994414,193.098483,251.920689,257.360909,255.423501,278.295537,293.952076,327.157626,329.249492,335.86601,338.579751,244.87182,318.763492,317.015274,322.074542,332.916409,361.05602,371.290721,376.690543,380.284116,374.460851,266.581523,353.473684,346.147053,344.193597,348.023457,361.417138,375.187894,371.853797,379.262899,378.679111,268.411434,362.549146,359.821706,351.200052,351.9582,362.83913,365.879524,363.8595,365.900981,366.384905,257.802713,333.444462,344.644785,340.347927,344.985809,357.230652,370.575486,369.840496,373.69495,365.893525
0.35,9664.0,2.9,1,3,1,3,56.9020001,80.7088345,89.5349079,100.492765,144.860418,192.04004,231.673178,241.614785,252.649176,258.495353,189.195643,239.693944,246.92207,251.934824,260.486917,284.870763,304.762895,314.750216,316.733236,323.812363,222.789219,287.591932,288.817909,289.320869,300.243772,324.8571,344.14009,355.395855,353.893223,353.797445,243.973585,313.925346,320.377596,314.764902,320.323627,336.480387,361.608639,367.662484,375.920979,366.343794,250.043384,317.89573,316.539728,321.831045,325.872922,324.373318,346.552105,356.331199,357.398769,363.058807,247.087166,321.472057,324.203464,321.144732,324.575104,339.26569,356.747161,362.241404,357.52248,356.767735
