5.0,12.906,RB,3,1,5,1.5683e+21,277.9464,-147.8115,492.644423,611.35318,626.616659,620.399556,607.614184,622.5738,660.725727,667.216628,671.833747,695.861203,397.684007,485.835134,496.619822,485.228476,475.515704,489.993657,512.259836,524.480745,534.6416,549.992011,318.882075,392.422617,394.983889,391.478655,390.918564,398.158106,428.976755,449.213876,448.543593,449.566073,268.926183,335.2875,335.895864,332.794977,331.489124,343.890973,366.128735,381.952372,387.966854,393.949416,234.166821,287.87652,295.961297,294.044497,292.527271,308.988679,334.964622,343.055505,350.60363,362.378619,214.496773,267.457531,272.724598,268.543209,267.746541,282.142658,307.224772,316.04484,325.278739,329.476801
5.0,12.906,RB,3,1,6,1.5683e+21,277.9464,-123.3115,570.01783,695.559202,717.396933,697.382999,691.628957,692.78628,714.387213,719.996449,715.901937,712.957882,434.824492,537.376738,540.439062,528.418623,521.534548,529.13803,544.054312,552.00006,559.132271,558.455624,342.535178,428.835691,428.772306,421.827785,415.902095,422.503681,441.571791,448.709596,449.25325,455.565367,286.206022,352.043817,355.637681,346.167862,352.700416,364.735709,384.92227,388.700737,397.964781,400.148314,258.082596,316.630551,318.843351,311.350674,316.238945,334.152323,350.698948,364.121133,370.589315,368.670824,239.222944,294.627675,301.990271,292.824199,302.032369,306.231052,333.2435,338.015946,346.984606,348.808204
5.0,12.906,RB,3,2,1,1.5683e+21,277.9464,-45.85,719.122184,940.090524,933.791744,910.099963,873.777884,840.420969,802.307635,776.415689,771.70262,758.683587,515.666614,665.598192,664.147917,641.782732,617.215365,595.116668,572.635839,566.903923,566.135148,552.60617,385.408833,506.533106,499.7236,489.629267,468.944142,462.158344,465.142245,463.822559,456.919734,462.744566,331.840731,421.582401,418.154411,413.982739,406.79544,416.202829,411.458989,413.717452,415.557299,413.573092,302.975274,386.559095,386.161907,373.869039,371.585297,381.779056,391.093672,390.74466,389.259104,386.061765,282.196935,363.798718,363.984118,362.711941,351.321164,366.597218,374.267225,378.875622,373.138623,367.701718
5.0,12.906,RB,3,2,2,1.5683e+21,277.9464,-21.35,727.561492,955.931772,960.33323,937.930905,879.237416,832.405826,796.738746,784.151824,765.69652,748.558527,515.405289,688.112119,673.803767,655.485619,617.975456,599.899263,576.729978,571.013361,555.983521,558.665212,399.458834,517.310258,511.276016,500.08414,481.070623,472.692842,475.393445,470.390523,462.744708,459.453358,336.976384,436.559384,434.95889,424.495516,412.217563,415.653741,415.655468,419.521419,407.802909,414.264301,300.650568,395.047879,392.601441,386.74404,376.20172,385.786761,392.826055,387.480146,392.759358,392.398477,294.053485,385.238037,373.028196,363.643921,370.32431,371.742001,380.373431,381.865558,386.451733,376.850484
5.0,12.906,RB,3,2,3,1.5683e+21,277.9464,3.15,723.938418,963.691351,954.307452,940.138278,894.059524,855.139467,794.797067,790.673935,767.244042,742.508991,509.959861,681.449701,675.064559,656.908261,624.13049,603.358304,577.311498,576.899438,557.337641,543.731227,389.548861,519.950261,502.928681,491.562776,481.354316,474.270396,471.934741,474.16188,464.79527,458.088133,330.853016,436.602867,431.727746,421.613774,412.111149,414.248002,414.416719,421.131231,411.191272,405.936912,299.43866,395.289996,395.721016,384.964624,377.100917,389.898126,392.393986,391.96435,389.808502,386.018662,287.572987,378.495114,372.927022,368.094191,368.412198,375.996428,372.93033,381.781429,377.212575,379.792335
5.0,12.906,RB,3,2,4,1.5683e+21,277.9464,27.65,698.611948,942.481219,950.551129,916.723655,868.988327,838.769992,793.840901,778.914174,766.078758,762.380762,503.928603,672.212416,670.425132,649.659636,617.238492,596.88029,582.564123,574.826128,571.069911,564.948198,386.108134,514.80028,513.838809,498.198004,489.556547,484.432808,486.952421,473.809944,463.691397,463.617227,325.61127,429.506503,432.527607,425.545234,414.263669,411.900187,413.477549,417.042951,411.414332,411.920237,295.539223,388.501229,387.621794,390.776656,378.140846,384.761303,387.883666,391.280852,387.563816,382.271648,277.788937,365.899529,376.57574,368.927683,367.280097,370.011219,381.01207,380.538434,384.299689,374.121213
5.0,12.906,RB,3,2,5,1.5683e+21,277.9464,52.15,661.543831,879.559282,904.353833,878.09081,856.39226,818.268569,795.271364,778.977561,767.557192,761.356756,476.243103,641.868862,649.623889,636.031258,611.720792,589.867478,580.388207,574.914248,565.608741,565.748575,368.469967,492.140311,496.493452,487.73541,472.265646,468.819569,464.575198,470.292237,459.956619,457.597224,312.933464,412.540822,420.670499,407.397915,410.11067,414.021018,419.965112,417.597448,416.494343,411.13659,285.902779,375.758328,378.523,377.951444,372.994411,380.054028,388.506826,389.711579,383.697289,393.293339,269.057786,352.460135,361.553278,359.246201,360.426099,364.410072,378.573966,381.741617,376.359442,377.543062
5.0,12.906,RB,3,2,6,1.5683e+21,277.9464,76.65,624.619261,813.278494,827.908997,824.457204,796.352164,792.397485,784.047873,774.988502,758.953608,750.468046,460.045671,600.545321,613.674701,601.106316,583.410172,590.645885,586.132389,585.978935,576.449532,566.657192,357.892436,459.055283,471.580758,469.632318,463.477279,464.118476,473.127695,476.79225,473.613757,466.530426,304.456773,394.166681,397.387363,393.020182,396.292231,404.584839,418.736398,427.367919,415.733591,421.331421,274.986324,361.843444,366.022614,362.088506,360.886385,376.673524,390.228534,394.03578,390.064121,397.864176,261.066672,338.49357,342.158361,341.067428,344.714896,355.686004,375.250684,381.541715,383.010742,374.107091
5.0,12.906,RB,3,3,1,1.5683e+21,277.9464,154.111,433.591757,550.929701,567.576661,562.990475,568.835257,579.613458,640.308738,673.294738,686.717971,698.013687,352.885855,456.645367,463.85925,460.459672,453.366722,470.824513,510.660368,536.086506,553.954618,559.193185,290.710404,379.604114,383.858566,374.769286,378.961642,384.323949,420.570484,443.871228,458.530436,470.992225,244.80352,315.808054,322.813699,318.796049,318.721667,336.432953,371.809949,395.045683,405.590304,406.437421,219.487381,284.880839,288.769958,288.873513,290.393692,302.453702,334.747421,350.776775,365.647886,373.852339,202.59806,255.312731,265.192776,262.346578,269.293728,280.988849,311.320486,328.299335,338.324882,344.872807
5.0,12.906,RB,3,3,2,1.5683e+21,277.9464,178.611,364.612886,468.56782,477.803173,485.263797,481.566033,509.263482,552.802406,582.175672,616.416733,654.895161,311.142173,398.327091,404.991799,412.141295,400.437676,420.459911,461.538636,479.509526,511.546038,538.156465,257.765347,333.324179,339.998473,336.569903,343.04898,356.809979,393.688657,411.185728,444.680693,461.233289,226.63569,292.194094,290.323811,294.7841,297.575726,306.00439,339.764262,362.536334,378.233094,398.602386,198.46521,255.539392,254.276799,255.992819,258.433778,277.842356,304.321557,322.138195,340.326168,355.373719,178.462297,228.279494,232.724576,234.606111,241.954557,252.082339,283.596239,297.342191,323.025935,330.572537
5.0,12.906,RB,3,3,3,1.5683e+21,277.9464,203.111,313.79411,396.428213,408.409181,412.975494,420.480813,425.872084,473.879257,498.548113,544.43941,590.765537,271.343128,342.342828,348.979816,346.570096,351.399419,370.147527,406.84593,421.839496,466.264142,505.581382,239.281508,291.52364,302.784063,301.399854,305.235816,319.392679,362.53986,370.528233,401.113255,437.426448,206.045086,257.349994,265.038013,266.130713,268.678132,278.272921,309.849663,322.860454,356.126328,392.567844,179.984268,229.58978,234.52355,234.494111,240.842367,250.803189,278.356163,289.816685,323.457042,344.656435,163.943972,205.981462,214.818085,215.780988,224.807599,232.566823,260.259733,267.023031,295.549019,312.342171
5.0,12.906,RB,3,3,4,1.5683e+21,277.9464,227.611,268.143894,328.64699,332.013097,334.862275,351.52313,370.31217,407.45323,429.431222,472.407319,524.462919,238.364576,290.985967,296.0298,297.920207,302.7107,323.90793,355.233953,372.35361,408.950792,458.389324,210.397698,251.456106,258.936136,257.7196,270.84182,282.792761,313.181647,327.257291,358.221725,403.503735,188.20039,222.235725,230.028242,231.175119,236.058843,257.001841,279.652054,291.519661,318.597143,356.648255,165.842644,202.869625,204.533011,206.379019,214.485117,229.027468,246.581918,259.219263,286.407516,319.48227,152.269119,184.680329,190.09902,186.387537,194.861995,210.333491,228.385086,242.611638,267.167377,298.215095
5.0,12.906,RB,3,3,5,1.5683e+21,277.9464,252.111,241.131055,278.302034,278.756238,279.794851,291.339269,305.760014,355.204465,365.201243,394.996836,452.070173,210.668199,240.576624,249.083812,255.033326,255.714229,275.709415,311.343009,325.651447,354.592429,406.40569,187.669682,215.150628,227.077398,223.742577,231.157785,245.189772,279.613142,292.252869,312.524454,360.70664,166.750653,193.055206,197.187168,198.00701,208.788358,221.77614,247.042924,260.449702,283.966081,321.693389,152.857288,178.955439,180.393912,181.884777,186.666054,201.984305,229.870148,237.584158,260.472926,301.885582,139.959633,163.692699,164.832349,164.956527,171.968438,182.22542,209.170996,217.263063,234.237401,268.917011
5.0,12.906,RB,3,3,6,1.5683e+21,277.9464,276.611,219.089054,243.078447,247.053171,250.354728,255.369891,271.851123,309.796874,327.692587,356.038749,396.221491,194.363311,223.43705,222.038216,222.726371,230.700398,239.907606,274.76574,290.763053,321.381522,355.272455,178.453299,198.41533,199.84216,198.44734,203.323448,217.49111,245.926487,264.752805,284.700667,319.193089,158.571966,175.449886,176.283382,179.526898,182.426307,192.962507,214.164643,231.182518,252.679292,284.434435,140.69435,156.843694,160.278244,164.690559,168.697431,175.839687,202.718796,215.105092,230.065844,258.982078,128.013169,142.508305,147.401342,143.31283,147.952522,163.494498,182.758305,196.13605,208.419553,237.136992
5.0,12.906,RB,4,1,1,1.5683e+21,288.7,-245.8115,303.39484,357.601149,363.500393,351.292884,358.293859,381.162115,407.382273,429.20783,446.112376,476.125051,263.98937,304.735844,312.600912,309.497047,309.502772,320.504106,345.358469,356.743159,380.296022,410.58869,223.493429,260.178955,260.16129,262.915043,264.527165,274.800573,293.772716,305.926937,322.043803,357.049524,193.652054,218.333105,226.167082,227.213987,224.999753,237.018647,258.882027,264.539292,280.278917,311.182548,169.852909,194.246827,197.610202,196.115929,195.890791,207.779707,232.764909,238.454032,251.670546,277.300332,150.285423,174.186381,180.377693,174.709173,177.92694,185.435845,205.449068,212.886441,225.984618,249.507306
5.0,12.906,RB,4,1,2,1.5683e+21,288.7,-221.3115,344.814766,409.008337,421.573136,414.752202,418.41851,431.447433,459.957491,476.427979,503.637296,526.776431,291.209208,345.060571,350.534897,353.637937,352.811349,355.506252,376.683598,391.815505,409.087157,449.026324,242.224758,283.430043,293.522471,289.316082,295.053649,301.227355,321.199859,333.566945,348.592148,373.874583,209.018958,243.071236,249.683288,248.060558,253.556124,260.519847,275.922681,287.129114,304.311513,330.790407,182.422946,215.118513,220.69677,217.702511,218.660769,227.758729,248.528175,256.374531,272.87941,295.48196,164.131197,190.871583,197.969281,194.885616,196.173622,207.861768,225.243316,229.022629,249.884616,267.467099
5.0,12.906,RB,4,1,3,1.5683e+21,288.7,-196.8115,394.463257,481.433786,485.528137,485.396307,487.098503,490.819466,513.833462,525.546672,560.762896,582.274651,322.064174,394.530704,399.459823,393.630576,396.308601,393.612877,420.168493,432.017651,455.909823,478.767112,267.748432,325.448381,324.094654,328.181293,325.332191,332.56608,357.472738,358.493422,385.954654,406.786533,225.743667,275.130828,280.712231,274.490078,280.021964,283.749782,306.445714,317.804676,335.772559,349.898723,196.694637,242.197434,246.12142,244.684428,242.568697,253.219819,268.490524,277.936271,305.58226,307.602139,178.756505,213.811254,219.150559,218.513594,221.060797,227.356863,240.966287,251.092613,269.276667,279.513393
5.0,12.906,RB,4,1,4,1.5683e+21,288.7,-172.3115,458.926006,551.097813,565.073834,564.451009,554.601056,554.495292,590.584457,597.716674,610.996446,633.901942,365.062592,447.805136,450.261238,443.414947,440.950334,437.826404,460.513548,476.56938,493.649624,504.999116,289.819507,359.65421,363.049369,358.624849,354.956458,363.680241,377.768188,395.505152,405.736352,417.66633,246.075828,303.298638,301.960685,303.589234,301.92886,308.5281,329.791761,340.524542,360.531943,368.880389,216.05366,263.869478,267.114144,269.618371,268.332326,274.094692,291.081584,304.033329,317.106536,325.327242,197.705642,237.943982,245.796825,242.788565,248.034408,253.486336,276.632018,285.186813,296.501994,308.462253
5.0,12.906,RB,4,1,5,1.5683e+21,288.7,-147.8115,512.727495,639.892406,636.13163,632.948012,630.368519,624.199264,642.238272,654.85907,661.470564,664.187165,404.995205,492.730404,490.653492,489.776109,481.406777,480.040194,499.101656,505.676187,512.882411,522.305539,317.432277,388.502976,391.020087,390.049126,377.17394,384.640289,406.328618,416.627213,420.017883,428.303131,266.693827,319.272446,326.570086,323.663787,317.113825,326.898881,342.242596,357.839888,364.913672,369.006766,234.242355,283.440159,285.264971,281.048653,283.64273,291.58505,312.14491,318.62489,332.412501,335.457533,210.096413,257.830288,261.729591,257.876518,261.264267,269.225283,294.657107,300.186721,310.922363,310.756983
5.0,12.906,RB,4,1,6,1.5683e+21,288.7,-123.3115,588.253434,715.734935,726.001806,711.859013,691.583336,683.964414,689.57025,707.088128,691.148466,695.304423,436.173668,534.54267,543.466777,526.689505,514.00312,516.427313,526.245848,533.922936,524.453444,529.126171,341.884223,415.893144,416.940929,414.603126,410.009742,416.591097,422.340687,431.595317,437.532879,434.31365,284.663042,345.532983,348.450742,346.42326,348.860063,352.433747,370.379004,375.384836,381.087762,375.21401,251.176233,305.455553,310.157575,308.33296,305.09931,314.536859,325.368617,336.980766,340.200408,346.787138,232.64319,279.05919,280.996584,280.068864,285.023379,298.471599,309.892003,313.655675,328.892297,322.978171
5.0,12.906,RB,4,2,1,1.5683e+21,288.7,-45.85,738.613861,942.163625,928.550236,914.564753,855.562184,813.249481,783.289856,763.333017,744.520081,740.933716,519.135469,651.257856,647.112067,628.644818,595.295936,570.404743,574.453269,561.25077,549.539635,545.482956,390.454767,495.54651,489.105627,478.804196,454.837041,455.725487,458.177741,453.337259,447.10005,449.960782,323.125791,405.355502,410.280469,395.474824,387.536615,391.307444,404.314987,395.626527,399.831887,391.202037,293.734851,374.557282,365.363529,356.283371,354.686338,358.257222,363.235501,364.659213,362.63617,359.601064,271.613427,346.159462,339.550115,328.555963,334.905135,340.279041,349.032863,356.331945,351.003145,350.77303
5.0,12.906,RB,4,2,2,1.5683e+21,288.7,-21.35,748.864804,963.327788,946.043223,926.315051,876.387021,830.394444,798.166461,766.320586,761.808435,733.667509,522.864366,659.554048,657.44631,638.451192,606.291701,584.678667,574.298613,558.364364,556.541477,543.379502,396.273013,504.98906,499.064964,484.703297,467.300366,469.773558,463.066647,458.960402,460.001892,451.51807,339.160682,429.347065,417.98604,415.484846,398.138062,405.563724,404.853518,398.057145,397.678276,391.717825,298.852007,381.223955,370.399567,367.181203,364.854055,362.994031,366.812151,365.584457,369.950056,366.057458,277.971993,351.162663,345.217048,344.349305,341.238812,349.692608,358.32399,353.192181,363.538732,356.385845
5.0,12.906,RB,4,2,3,1.5683e+21,288.7,3.15,740.967523,962.378269,957.215941,917.299566,887.902297,838.4194,807.711032,787.709974,763.852363,741.618649,532.804664,684.322792,671.779675,654.445227,617.223283,595.535912,564.972713,558.055412,546.329185,544.114114,391.221954,501.059399,497.160686,480.616438,472.648034,460.346889,455.255993,455.797674,441.312156,437.424026,328.290371,425.405399,413.23678,414.599672,393.711825,399.252481,395.757713,403.961733,394.984306,390.199573,298.260528,382.801779,370.202825,373.684781,363.400009,363.430282,365.319765,373.986471,357.764291,367.204479,278.064074,352.849644,345.768631,345.699786,345.313128,357.672709,353.572589,358.524302,351.344653,354.141347
5.0,12.906,RB,4,2,4,1.5683e+21,288.7,27.65,725.271115,943.340915,939.066838,910.896314,863.516901,830.831884,790.695816,763.846711,741.638475,732.662661,507.549563,661.205978,650.535348,622.143523,599.542306,579.415934,568.53263,561.583418,550.2432,539.671375,382.969534,498.809811,490.326347,477.332822,460.894649,459.086787,460.891455,454.807666,450.305864,442.719883,322.341346,418.911167,408.97179,406.211553,391.662885,399.270956,394.526363,399.81124,390.779642,391.349373,285.502514,366.99934,362.920378,356.844245,353.742946,352.556406,361.578513,356.44352,360.5251,361.122861,267.383938,342.930276,343.351553,332.275782,335.034869,343.630525,351.324221,351.220799,362.509333,357.287133
5.0,12.906,RB,4,2,5,1.5683e+21,288.7,52.15,680.319138,890.655472,894.741118,888.207836,844.859632,812.612973,773.694569,752.583595,741.665749,727.523676,487.835933,630.224385,627.59587,615.127139,584.251063,575.4836,563.930128,555.473677,549.881993,540.822097,372.119852,479.83914,479.388461,470.439759,458.608662,453.527714,450.1061,448.819697,441.023867,440.548983,314.056289,402.562172,402.244067,394.448979,391.185189,390.612141,397.486494,394.476474,392.877185,386.393406,279.496979,357.490291,353.841175,354.26198,351.946198,359.975417,367.546235,366.463918,367.332301,366.33809,265.932133,338.112196,342.181986,337.015722,341.545361,342.772347,353.204048,350.999704,353.955229,349.171624
5.0,12.906,RB,4,2,6,1.5683e+21,288.7,76.65,640.396288,829.000925,835.302556,829.956093,800.176416,773.008836,765.466795,749.517993,732.550741,729.6718,469.677091,601.116583,603.617365,596.474855,579.06543,568.160462,562.055987,560.802644,547.052942,546.757904,361.477142,462.325052,464.693824,456.838299,441.490295,446.254687,445.166385,452.830798,448.017291,447.088886,302.025088,381.620257,380.212377,376.263743,378.181905,381.035379,384.944465,392.733944,393.127993,389.591722,269.051504,338.976513,347.72883,337.932552,340.971909,347.910513,358.265813,361.575217,359.832615,359.891026,249.876476,312.988417,318.366193,312.634832,319.431849,328.520008,338.152882,341.48752,345.595121,343.413883
5.0,12.906,RB,4,3,1,1.5683e+21,288.7,154.111,460.839199,582.333847,585.415163,586.198544,577.661091,591.034154,627.667846,641.933434,658.397431,675.267793,372.13886,456.295423,462.690508,466.758105,453.813498,467.353595,498.087629,514.313401,520.524207,531.387976,299.107416,370.332932,373.050433,371.625335,370.031885,385.617239,411.145676,422.722467,434.529322,440.878178,252.617104,314.839549,317.624927,311.221127,314.252834,328.25814,352.816427,374.835288,376.080649,388.538184,219.91457,279.473006,280.461094,277.315122,278.32408,294.000108,314.630844,330.969091,334.812004,341.678154,202.005102,246.971946,255.947799,251.473736,253.98559,269.774812,295.556252,309.282329,316.001172,323.988558
5.0,12.906,RB,4,3,2,1.5683e+21,288.7,178.611,398.399122,486.07276,510.425017,501.34696,497.53843,517.39783,558.542612,578.623742,607.286067,631.554947,323.507997,411.189074,415.802563,411.419686,410.615519,415.743643,453.423454,468.814101,494.388945,524.987417,271.687477,335.84112,341.758413,338.292304,334.42757,349.509871,377.186776,393.318007,418.05054,431.599877,228.672718,281.818145,291.933212,291.452934,292.953918,297.537739,323.704932,340.65683,363.487186,373.859957,201.805849,249.820134,254.181855,249.840611,255.348713,267.481797,294.182084,306.5857,326.153632,337.125993,184.295181,228.589304,231.917129,231.660663,233.477763,244.548226,271.978894,287.428938,302.464951,313.60839
5.0,12.906,RB,4,3,3,1.5683e+21,288.7,203.111,348.045063,416.408613,427.684954,430.62383,431.434092,441.613026,483.563705,489.553107,536.938682,567.160111,287.508571,353.1122,354.896063,358.669566,361.440627,376.273222,405.443428,422.491444,452.133741,487.47752,245.92632,298.138858,302.400985,305.631718,307.460385,321.760599,347.147912,354.944547,387.696572,415.458658,211.891404,253.674768,267.422713,260.403075,271.346185,278.434687,303.789622,304.526863,333.745976,361.492316,186.003091,222.191083,230.998955,234.652852,237.246446,245.881004,270.308445,279.955387,298.580598,327.839098,170.682704,202.818224,208.293886,210.682562,217.321156,224.526208,249.509679,253.198893,276.336443,291.90575
5.0,12.906,RB,4,3,4,1.5683e+21,288.7,227.611,295.026337,340.478457,361.442915,362.574781,363.961278,378.524515,416.176016,442.560827,467.837437,516.290099,257.431822,301.505793,309.668554,308.014423,313.70099,332.547081,354.91331,372.442654,399.964473,446.552318,219.765997,261.201472,268.88247,267.897225,272.219032,289.306207,314.311742,327.925468,351.224177,385.992627,196.87514,229.22785,235.027642,237.736512,236.71258,256.247148,271.917182,284.473685,306.496949,340.598858,174.348573,199.888514,212.322516,207.949122,210.884744,224.388171,252.347489,258.249365,275.501589,303.786254,157.684698,182.85866,189.38866,188.338365,192.529412,206.019122,227.634352,232.835751,252.638824,278.57421
5.0,12.906,RB,4,3,5,1.5683e+21,288.7,252.111,262.142863,295.477842,305.143638,305.938094,310.629526,323.449068,362.795386,376.399711,403.941908,453.369636,227.037011,263.953236,267.503466,265.13874,270.55843,288.21164,309.445359,327.244158,358.445665,386.389761,201.185537,231.109655,237.010521,234.439154,237.867814,249.041229,280.188705,293.062033,317.882524,346.664334,176.30078,208.115017,205.916579,210.24404,210.663523,222.709272,243.243392,258.735614,276.104604,306.506874,157.630014,177.027746,187.772284,186.208422,186.376761,196.072715,222.033656,232.135545,248.774265,278.411823,142.823865,161.370046,171.811068,170.038492,169.851346,181.313064,201.978241,210.323209,228.588014,251.5886
5.0,12.906,RB,4,3,6,1.5683e+21,288.7,276.611,237.485404,266.656427,268.886376,268.559346,274.153619,286.098782,319.02266,340.110163,360.455631,403.717699,209.814562,233.795136,235.954486,239.425319,237.798597,250.689864,277.624195,295.862763,319.285893,352.539134,185.676631,209.218944,208.072284,207.767174,209.677642,217.559675,245.082764,252.933077,281.363314,303.341425,159.996235,178.954718,184.286118,185.736696,183.343327,195.000007,220.183679,224.774056,243.166818,275.965509,147.532608,164.823554,160.775418,165.081174,164.456957,176.145839,197.218884,208.569291,221.020777,248.992127,130.505772,147.39402,148.343289,149.34252,149.797047,158.179466,179.436894,183.817898,200.145834,221.214441
5.0,12.906,RB,5,1,1,1.5683e+21,277.9464,-245.8115,289.622172,335.81363,346.81945,352.029939,351.331216,370.584503,402.205816,420.931191,450.791473,485.380366,251.386887,292.747964,291.919406,300.632589,311.350536,317.759501,343.539412,359.804149,385.297205,419.054592,216.891346,249.435892,253.521321,261.980929,263.52721,270.93433,295.127116,311.114579,334.898737,362.619978,184.978358,216.838419,224.195917,222.719669,226.765924,237.261704,260.310957,269.629904,294.319256,321.967606,163.115015,191.22655,193.045485,198.268616,198.769603,210.711599,233.440092,244.212279,255.89413,285.223944,148.829888,172.181797,178.633369,175.327278,184.192711,192.832544,209.832658,224.679315,235.391034,260.652619
5.0,12.906,RB,5,1,2,1.5683e+21,277.9464,-221.3115,328.698004,393.564528,402.374932,407.823504,408.571605,422.004436,461.81801,477.567721,506.741445,547.620687,276.341116,336.594007,349.077411,343.68829,347.057185,357.361499,381.775686,397.05751,432.342008,460.75131,241.015074,285.902416,297.186144,296.661848,293.99499,303.418656,331.107169,341.421246,365.281832,394.118662,204.493818,244.731551,250.63014,249.214093,252.906547,263.458847,290.072245,301.411944,323.793928,345.492088,180.788474,217.09532,227.373265,226.118884,226.037559,232.897191,257.28898,269.066104,288.350552,311.169921,165.618409,192.451141,203.381014,200.894794,205.35129,216.65225,241.014723,245.869377,265.164754,282.331164
5.0,12.906,RB,5,1,3,1.5683e+21,277.9464,-196.8115,380.152757,466.623668,479.282388,472.933442,474.569416,485.380416,521.367586,537.78418,567.48098,598.829375,314.672688,381.461761,392.063708,391.449441,398.445619,402.789167,430.377356,446.104028,469.428407,494.184594,263.077387,321.323659,330.561731,326.811517,330.199294,332.232318,359.132504,376.475691,401.23934,423.050674,224.504357,278.844,282.811625,280.32858,281.914205,292.403548,319.209703,327.686319,349.925228,368.759487,201.663074,241.417811,246.472704,252.588689,250.917527,258.883808,280.547527,295.139142,314.232969,326.795006,177.676579,217.731939,223.015802,228.943144,228.559614,239.019397,261.043844,269.771799,292.013984,305.042219
5.0,12.906,RB,5,1,4,1.5683e+21,277.9464,-172.3115,437.977194,544.288364,552.537017,554.166054,547.226967,554.734783,591.70654,612.094302,631.850765,647.480322,353.907653,441.08421,446.918397,445.691451,439.713964,444.561723,479.876128,490.720183,513.091071,525.233271,290.730268,362.79884,368.829887,368.768239,358.974475,376.642536,401.348253,414.524352,426.521425,439.753209,247.733546,303.4833,311.224918,308.797989,306.10358,314.801516,339.150677,352.505239,371.034961,386.443058,219.704856,268.047906,271.263019,272.511342,271.518699,283.2881,306.566582,328.198602,339.306933,346.620093,202.431367,248.13572,254.683154,251.13272,250.382546,263.115161,288.911248,299.315813,311.658644,320.078001
5.0,12.906,RB,5,1,5,1.5683e+21,277.9464,-147.8115,504.790054,621.451254,638.454485,629.060533,630.32485,629.025564,660.042923,665.752378,675.107404,692.410882,395.808796,494.274579,489.650072,491.113472,488.19037,495.912741,510.941095,531.216752,534.597459,530.839327,320.438574,391.991458,392.560696,395.276435,388.65851,395.161416,424.036615,434.491317,446.313745,451.657212,266.837388,335.999387,334.818908,332.792542,329.597048,341.203654,366.864425,375.27914,384.689352,387.194922,235.772229,287.478831,291.626307,290.708578,295.761192,304.691867,325.061932,340.212135,349.512547,351.450508,214.828986,268.845267,266.231126,270.604603,270.610546,284.623689,307.870985,310.962651,325.123773,331.486959
5.0,12.906,RB,5,1,6,1.5683e+21,277.9464,-123.3115,572.602669,712.682197,720.10142,706.983977,698.873952,698.99315,713.147338,715.534092,725.884421,705.057438,435.207005,540.67957,543.316113,532.512556,518.746643,530.685466,546.121122,547.713935,549.616318,550.739564,340.545576,429.948204,420.285747,422.342258,415.966608,424.1399,442.775966,454.046462,448.292979,459.48787,290.203079,353.896372,360.267477,347.979493,350.464056,365.280892,383.838151,387.906928,397.162499,394.521252,254.893426,311.35184,319.326654,314.477977,315.117605,327.028326,351.254104,358.550376,362.155805,365.723003,238.935533,294.749363,296.505135,290.613865,299.491158,310.972296,331.130327,345.797868,346.008995,349.627418
5.0,12.906,RB,5,2,1,1.5683e+21,277.9464,-45.85,728.871848,949.347145,948.605505,928.113153,885.743076,844.090603,811.229323,791.958427,768.478774,764.728853,518.923927,669.857597,665.595512,642.640243,620.968485,605.382749,586.608168,583.847811,569.290173,560.210637,396.112757,507.700712,505.914171,491.79642,476.4211,468.978203,469.822782,473.139215,480.769289,460.220131,338.33698,430.687303,426.508829,415.589193,415.351039,410.470584,415.217522,420.206545,414.277161,411.690929,301.340951,384.120105,380.399006,374.769188,372.719627,382.586838,387.633341,393.012062,390.355046,386.495269,286.161253,361.195779,363.415704,357.404143,350.972277,362.760475,375.99933,372.592659,373.574226,369.645345
5.0,12.906,RB,5,2,2,1.5683e+21,277.9464,-21.35,733.671383,971.448626,968.521105,953.588463,882.102626,851.386599,803.855539,783.684522,769.99657,756.387026,522.342228,690.219963,676.194734,656.502834,617.611239,596.749721,586.733663,568.291387,567.466606,559.109229,395.801255,519.39817,506.668272,494.532795,477.801406,477.82523,470.359768,471.440118,460.961938,450.870073,334.365884,441.583549,427.461321,421.365721,408.919109,411.950522,420.063656,410.69548,405.936353,411.228412,304.770722,390.754931,391.058026,383.044747,381.877107,388.185244,398.215563,394.652584,386.158455,388.019461,286.980892,379.911373,369.699481,362.252014,362.641424,367.174592,373.844588,379.938831,371.911238,376.223974
5.0,12.906,RB,5,2,3,1.5683e+21,277.9464,3.15,734.509624,984.522902,970.387949,950.506504,894.207578,856.228749,817.083724,795.440376,773.593136,754.574879,515.278462,687.84932,681.954383,660.709037,626.528961,601.660696,589.99312,567.828213,565.452051,557.483896,394.369956,519.120634,514.323988,505.803877,485.41529,476.387533,464.840313,464.663451,455.907841,457.149948,331.377075,436.441554,429.670925,423.01769,416.635946,412.593432,410.591126,410.95477,415.282651,404.741543,300.069692,392.782865,392.333409,382.466358,374.33585,382.431977,388.09958,387.137392,393.640069,378.5806,284.933591,374.335355,370.06699,366.661245,364.945651,369.802074,378.695323,373.93221,377.744042,371.998458
