0.711,7731.200000000001,2.9,1,,,,113.752462,153.039953,164.265782,182.96671,226.40745,275.092286,306.159633,322.485456,333.582312,333.677909,259.635999,333.008073,324.319143,327.239634,341.311206,365.604021,384.53212,383.646087,390.741196,387.309096,293.803226,374.321242,371.973959,370.108199,364.813195,389.453453,394.271361,403.576366,397.12635,401.338074,299.360661,387.439988,382.246118,383.485437,371.352954,380.442299,394.332399,398.315035,397.59695,398.987402,300.291557,383.608942,380.770637,377.040789,373.506289,395.291743,397.887382,402.939993,404.254761,404.35127,302.133989,384.087956,384.100513,376.480129,372.153482,383.965312,398.979569,403.278635,417.095995,404.732348
0.711,7731.200000000001,2.9,1,,,,115.205596,155.864836,169.637397,181.293782,224.799335,270.911304,306.850906,312.481624,322.634804,329.234535,257.747047,339.600226,333.167924,328.96262,336.531214,354.710608,382.981053,382.46731,387.577021,394.558323,300.22737,388.745175,380.07937,372.102829,375.148467,386.014253,404.982007,403.348555,407.084103,406.528951,312.714373,403.396822,398.929198,387.781947,389.651348,394.501555,424.512596,417.490417,419.29691,416.65187,314.403811,408.916647,402.467022,390.626757,386.071767,392.63838,407.792155,404.890445,413.215113,397.851306,303.444691,393.985569,389.292968,376.685722,377.356148,389.85007,403.737674,405.227958,408.810127,403.043395
0.711,7731.200000000001,2.9,1,,,,115.255811,159.626809,169.548251,183.487226,226.028815,267.613799,309.761409,327.310047,328.99406,338.428781,261.650597,343.081186,336.930458,335.500509,347.872077,362.779765,379.701569,384.895204,388.091466,392.466477,297.370928,388.254337,383.904179,374.691027,380.436878,390.388528,404.685338,411.425493,412.969455,408.483663,304.969549,399.528451,396.042275,387.047341,386.794738,391.492386,405.924574,413.956216,411.709112,410.077138,306.18022,404.819519,394.712029,380.248638,393.765895,397.349966,408.974722,417.577497,413.201612,408.644616,308.7728,402.349037,395.648701,392.938947,388.250273,398.292829,410.00793,415.706288,413.957779,416.140366
0.711,7731.200000000001,2.9,1,1,1,1,109.966508,152.121203,169.368045,182.30223,224.639071,260.70093,302.242704,319.301143,325.749929,326.074272,248.484392,323.549404,330.260266,328.725585,332.364095,359.969526,369.251057,375.137737,379.808928,385.118121,279.283066,368.720719,372.744606,360.78226,370.081765,381.680683,399.941797,401.913773,403.948407,401.038584,293.58947,382.049192,393.57737,379.481502,396.365077,402.837796,410.567407,412.075927,410.802406,402.718535,300.135966,390.618814,397.888964,383.169821,390.020177,401.758115,407.737189,408.218519,409.85685,408.394892,298.784693,390.541092,395.37567,392.598384,385.420695,394.189971,408.626448,406.763911,410.771265,404.624467
0.711,7731.200000000001,2.9,1,1,1,2,104.58488,145.172547,160.224346,170.162168,220.02425,256.537401,296.09967,306.02471,313.09253,328.380517,234.671713,311.177294,318.081262,313.366963,325.543467,352.25349,372.546823,381.083751,384.047074,386.543957,275.7994,361.988392,371.277984,362.895271,368.767979,380.55272,395.639307,398.84597,398.635284,400.356118,285.014106,366.084451,372.892289,371.344158,375.79716,393.303228,403.655242,403.555856,397.128762,406.651792,286.094971,373.606828,381.191068,372.092751,373.977927,389.853971,397.617704,412.881871,401.19327,404.568403,283.185874,372.512797,384.241001,372.280182,373.562764,384.165409,393.751232,400.074358,394.623135,397.738997
0.711,7731.200000000001,2.9,1,1,1,3,99.0251095,129.333017,143.977242,161.355888,199.939785,244.862656,280.922284,301.306405,308.02303,310.694934,222.387627,287.848286,289.191253,293.219391,309.544222,332.594026,349.813055,360.158101,363.824029,362.019446,251.359233,317.732298,330.787076,333.704541,346.576303,365.487494,377.242261,388.545215,391.640337,387.200889,264.869418,342.165398,347.568617,343.15623,362.535218,379.398872,394.477831,409.17884,399.607322,400.383115,275.729373,355.41025,361.730038,358.452521,360.244506,383.820174,389.795134,403.247675,396.765483,397.075845,270.665597,343.176364,351.199402,345.992321,349.323617,365.617913,385.108127,393.700789,387.817839,390.900438
0.711,7731.200000000001,2.9,1,1,1,4,69.8902298,91.4748386,101.538821,104.867683,129.643376,158.061033,199.743248,221.835882,237.67563,247.897522,145.092153,182.587229,188.437638,189.5269,202.100527,219.653745,253.50383,272.493204,283.514755,293.153383,165.26114,210.410913,218.612028,212.485552,228.269622,248.452744,283.17466,299.791803,317.192616,319.659614,182.053397,228.485642,234.008464,234.890942,243.924156,259.517666,294.318554,317.800886,328.504415,337.47983,185.912529,239.652146,247.559004,239.180052,251.530858,265.009418,300.885904,325.333537,329.021448,342.473314,188.098189,241.987503,244.620698,243.143947,250.02589,271.607441,296.673363,313.562256,332.635309,336.683418
0.711,7731.200000000001,2.9,1,1,1,5,60.2455081,82.4565359,81.988145,90.832198,103.929744,130.836901,154.611908,169.751917,190.727025,204.385563,109.280858,143.65749,145.209886,148.351217,157.326081,181.150051,208.383864,222.163931,243.262047,260.191718,135.358293,177.536246,178.099928,181.169417,189.698367,212.474901,237.371762,254.895981,274.107654,287.860411,148.157288,194.516209,194.968363,195.125369,203.904547,216.301262,247.568209,263.91662,285.35885,301.012072,156.211803,201.978483,203.130458,207.343664,214.71273,229.183436,256.139035,269.079095,288.748957,306.753864,156.707777,202.208578,200.944813,208.286575,210.923599,225.055773,252.344416,268.322409,286.354769,302.591837
0.711,7731.200000000001,2.9,1,1,1,6,51.2332396,67.6743402,70.0306728,72.5421047,87.3871211,102.910598,131.640626,137.395849,157.398485,171.830506,88.8057401,112.253142,116.756698,117.458968,129.33685,143.171473,168.283788,180.661718,203.996792,221.187092,110.831674,143.745423,142.800452,145.022616,154.013973,165.003255,192.177297,201.582145,225.96424,242.766234,121.864844,155.780528,156.748405,158.521884,167.921717,177.992519,203.798987,214.618112,234.595213,252.850762,126.032125,161.056008,166.379594,167.036572,168.906964,185.84181,208.87653,221.823498,240.260026,264.72993,129.127763,159.733241,166.544956,167.066703,175.608488,190.141556,209.281243,223.431925,253.428089,266.503525
0.711,7731.200000000001,2.9,1,1,2,1,44.3171412,57.0806883,55.6212281,59.9822105,70.6716408,85.9248369,102.069543,111.416603,128.986655,142.343938,72.6004985,88.418588,90.2791383,91.9177966,101.010708,115.713493,133.259878,147.508295,161.513491,182.302237,89.9410681,105.695526,110.508626,113.277117,119.076901,136.161377,151.391727,160.900989,179.253473,202.594413,100.172576,117.698705,121.037595,125.825021,130.195851,144.340758,160.346939,171.096085,191.044143,212.175846,105.338879,124.511787,125.982404,128.966941,137.226475,152.083323,170.597079,178.846914,200.392534,220.571695,109.139543,129.734486,133.586389,136.992527,142.514182,154.218341,174.522428,185.121396,205.871817,226.06365
0.711,7731.200000000001,2.9,1,1,2,2,37.9711653,46.251958,47.2585165,49.0017046,56.9693563,66.717982,84.7022196,86.6084535,98.2510474,117.263072,59.2926507,68.9385747,70.0184662,71.2057005,77.8374409,85.8030861,100.704255,105.312806,118.074357,139.057292,69.0673339,78.307602,81.7374983,81.6196317,88.8696064,97.3163047,118.227247,122.061041,134.478717,152.955752,77.8278306,87.2687855,92.3893462,91.4593242,97.3517962,107.556836,128.639299,133.918014,142.958971,165.778206,81.1525313,93.6845544,99.0083119,98.7093427,103.341478,114.217311,134.163359,140.604455,150.90231,177.876656,85.478011,97.5850702,103.099872,102.563709,108.321003,119.427152,137.369359,144.036646,158.680937,182.694206
0.711,7731.200000000001,2.9,1,1,2,3,35.7022874,39.9063808,41.6806424,46.5926694,48.9711167,54.8901227,66.553279,72.572167,78.0640544,89.8428473,47.6523724,55.956339,54.6742016,57.1529033,60.7616383,69.5233299,79.6933652,87.4931969,96.1616422,110.770028,57.9689986,63.5546368,64.833871,67.3393008,70.6242346,76.533506,93.460991,97.5357761,107.192474,118.641762,62.5011816,68.6392894,70.425115,69.9510021,74.4294864,83.0374912,95.4081785,101.858167,113.20234,128.491678,68.0002255,74.9146916,76.8692922,77.8848735,80.3805512,87.7819735,104.879218,109.251707,119.515263,135.116526,71.1051289,78.1211597,78.3927195,78.0900592,85.6878614,91.1266702,103.624658,114.394392,124.030217,137.102707
0.711,7731.200000000001,2.9,1,1,2,4,47.4474059,56.2648575,63.4099869,61.4634195,68.0250192,77.0779968,93.1742074,102.141489,108.989941,120.376509,70.5595451,83.288632,90.1159956,85.2569443,92.0099352,103.421998,116.461168,125.877088,138.610856,150.503818,85.190809,99.6192536,100.142766,101.439411,107.20392,117.900187,131.026268,140.785443,156.880805,161.742264,92.432433,104.550507,110.117383,111.736618,112.817658,124.708979,136.069792,145.693589,157.048075,170.655218,98.2722911,113.343294,114.243397,115.160214,120.964769,129.779105,144.149143,150.101699,162.693617,174.18431,98.6522714,113.533266,114.317064,116.308974,120.993333,130.738014,145.54635,154.221877,165.58062,181.820294
0.711,7731.200000000001,2.9,1,1,2,5,54.4169033,65.1734603,69.8782862,70.9185651,84.2908501,97.4775962,116.662628,126.949252,138.714677,152.052126,90.7134231,106.476961,112.115807,115.302203,119.85826,131.719774,146.968184,156.34901,171.088928,187.09413,106.866779,126.583384,128.284343,129.801003,134.586991,147.469877,164.412086,173.842307,184.882503,203.222751,117.565409,139.919169,141.000562,142.776181,145.858888,154.003187,178.056324,182.914862,197.267756,208.543482,122.350962,146.259917,148.367996,150.050789,152.61629,159.539049,177.351045,184.25769,196.516765,213.919705,124.472207,147.40783,147.817139,150.836308,153.174865,160.786479,178.92132,189.733599,202.04592,222.244097
0.711,7731.200000000001,2.9,1,1,2,6,63.1658161,76.933188,78.7090094,86.5017019,104.045614,119.654797,146.255878,154.809836,171.572714,182.448832,113.05207,134.981124,136.133356,140.829993,147.521987,161.221019,179.200089,187.58375,203.483215,216.167587,130.304575,153.721953,157.170208,162.974612,164.420555,176.913951,197.13409,210.399496,223.201978,230.8642,141.75675,169.434134,167.265349,170.502687,177.166536,188.465047,207.933115,221.827467,229.791504,243.463052,147.205316,176.768707,178.945305,181.786959,186.111883,191.820533,210.519123,221.628451,239.898025,247.352068,146.633672,178.264076,181.540141,182.716553,187.65673,197.240185,218.012539,229.189943,241.467985,255.861208
0.711,7731.200000000001,2.9,1,1,3,1,70.9643049,89.2640039,91.5857263,102.834132,120.353867,138.794012,167.025017,177.009972,195.608809,201.867182,130.17058,159.528748,161.289994,164.504916,176.051202,184.575609,211.700415,225.669913,235.045544,247.164377,153.892489,189.723179,190.605556,194.611413,198.24414,205.961171,235.218634,245.206975,259.291812,263.189528,164.290432,202.164618,202.392797,203.282764,209.027716,220.589206,240.595042,252.403772,267.426419,272.540678,166.493651,206.114058,206.878788,207.828341,208.912933,221.640464,247.747796,263.42043,271.339863,278.33934,173.56938,211.96012,214.915677,214.705843,222.327301,229.89695,257.46626,261.755706,281.744944,289.11342
0.711,7731.200000000001,2.9,1,1,3,2,81.8830973,100.093945,105.614123,116.774722,136.749563,169.531829,199.658441,217.029615,229.651792,237.029898,161.0598,193.574578,197.373966,201.234526,208.046391,226.893072,254.987571,271.423267,281.189657,285.223749,190.369684,226.438987,230.474408,233.300003,234.349792,248.512747,272.508483,289.943447,294.840522,301.336688,196.326455,237.092467,239.674655,240.741955,246.763315,260.032839,281.731503,293.163141,305.528675,311.18995,202.853529,244.206437,245.557874,248.697606,251.315568,262.513201,286.785804,300.038255,307.240937,306.879085,201.683729,247.652055,250.569592,246.842005,249.814856,264.228527,288.61458,298.044845,307.624552,312.400694
0.711,7731.200000000001,2.9,1,1,3,3,91.590934,116.510161,120.917975,130.081623,161.339464,195.587685,224.172327,237.3331,248.749229,250.318707,181.606715,218.817956,221.627662,224.36707,233.302315,255.117215,281.168281,294.855399,301.483686,305.416122,213.172331,257.925192,264.198074,261.343348,274.096917,288.843915,309.559054,316.378865,322.496845,329.622634,226.637827,275.53486,274.539994,273.863655,282.761922,291.648553,310.008821,314.035812,318.010351,328.118757,221.017721,264.412776,268.505515,270.896242,279.837833,291.983201,311.26112,318.083212,326.991544,332.347871,229.708476,272.55021,274.526968,276.736984,280.375896,294.156257,309.971101,316.908791,325.513963,325.827437
0.711,7731.200000000001,2.9,1,1,3,4,115.068899,148.509434,158.962732,170.82951,213.551769,252.650228,284.297476,296.418944,299.578153,309.341304,245.646001,309.479046,305.058601,302.605519,310.204247,325.54597,352.466564,350.920652,357.498591,359.705475,277.714244,348.0705,348.559397,338.627973,342.500091,351.785388,365.230522,374.377219,371.06926,378.5761,289.346414,364.22659,359.433677,356.995345,353.828008,365.902143,381.440489,379.395401,382.047296,380.320081,294.93494,371.060668,366.335471,356.27803,352.230757,360.740827,382.124623,379.234869,376.598564,373.521396,289.86968,363.897385,363.467186,357.085967,358.310099,366.14977,375.926945,377.683936,374.883887,374.435058
0.711,7731.200000000001,2.9,1,1,3,5,116.442651,156.064158,164.133758,173.620524,219.834117,260.645846,293.894034,300.513415,312.834383,308.492645,250.138549,319.241397,313.895058,313.48893,322.769018,342.389154,360.808139,369.63734,374.424464,368.309969,290.118822,369.532291,364.186315,356.127146,352.152485,368.338662,376.182089,376.754701,381.768794,374.141517,293.403064,367.171902,368.308141,356.008376,357.607086,372.753765,379.349173,375.737383,381.431696,379.927199,298.257389,373.789867,371.999035,359.330523,366.669323,373.034845,371.765592,379.259693,384.771578,380.931448,294.117968,369.650904,364.986225,355.687825,361.92866,360.728568,373.762173,377.931857,380.962015,376.962418
0.711,7731.200000000001,2.9,1,1,3,6,115.526246,152.826203,163.820236,181.366214,222.553235,264.630991,300.51055,308.970556,315.831414,321.696874,253.53732,324.02543,320.682777,320.005753,329.391455,348.624759,359.521663,374.348146,363.102836,367.620602,286.516378,366.551901,363.492096,363.444743,359.226748,369.062321,390.643652,390.645352,386.605309,387.591544,301.518893,379.680422,372.538597,373.714986,367.853544,372.806493,385.300188,385.930861,384.827695,381.719119,299.859425,382.216486,379.535899,368.768135,371.962612,379.537936,382.259104,391.074394,385.002421,387.454392,298.905576,381.905095,377.270653,364.789718,375.546988,376.968224,384.191934,396.121992,385.291936,382.712199
0.711,7731.200000000001,2.9,1,2,1,1,112.038358,151.178193,160.747803,168.781717,213.108832,253.970176,292.057364,298.493944,309.110749,315.722978,244.556515,317.245446,319.071507,313.380831,324.951332,341.15446,365.455225,365.445702,366.060308,368.645106,283.214091,366.439791,356.690039,352.381777,363.440751,373.317783,385.473981,384.209511,386.356693,382.707072,290.490652,372.868746,369.358159,358.302559,360.444754,370.212731,378.00752,376.938769,383.381102,380.235854,290.568971,378.417285,372.676815,360.019361,358.992144,371.423481,380.2852,382.995989,385.374703,384.112297,291.16347,372.71669,366.98617,360.759028,362.933175,364.799567,373.096625,380.711145,385.569795,383.890009
0.711,7731.200000000001,2.9,1,2,1,2,107.054887,142.639211,151.24364,167.047631,211.574873,247.264688,276.409496,284.950335,297.158825,295.582344,227.254457,293.014177,293.335932,293.038126,308.835587,328.443682,340.670212,345.805245,344.347648,348.196302,256.598207,323.99178,326.786226,326.326266,336.054177,350.923444,364.591133,374.825929,367.941283,362.568015,272.503066,348.525884,347.318867,349.639802,349.732605,358.346382,365.037997,368.895121,368.891443,372.326206,270.19244,347.030265,346.99596,343.794484,353.478201,377.001828,370.089125,377.373616,384.292859,381.191625,280.399773,357.919696,359.080835,353.290773,355.863261,368.442912,371.940126,370.284995,372.939263,369.600982
0.711,7731.200000000001,2.9,1,2,1,3,101.603492,133.642764,141.91411,155.244797,191.866876,228.761074,266.099947,276.935618,284.108391,288.345266,215.419436,273.924324,268.319448,279.186173,285.981401,307.758689,336.153188,348.420385,346.19703,349.531816,250.928887,316.054032,318.314538,313.582361,320.90387,339.439288,352.728971,361.030767,364.767806,364.265852,264.928012,331.226597,332.549162,329.268839,334.323782,338.851596,357.163953,366.750741,365.665362,361.098684,255.972361,324.286967,329.717975,331.285979,336.29629,347.215061,355.854829,368.490622,372.827782,371.96861,259.035405,330.681736,335.909411,332.38928,328.867722,351.525854,361.572892,368.771339,370.620842,374.829564
0.711,7731.200000000001,2.9,1,2,1,4,73.9904815,91.2586757,100.884456,107.918563,125.50997,156.348497,187.867639,203.231342,222.822679,230.185374,143.829328,176.489694,186.914324,182.706533,193.287432,214.38919,244.492383,258.294088,264.875295,276.117043,168.203288,209.35089,212.699252,216.831233,218.499551,234.168222,264.717162,277.567365,289.347397,299.280789,180.263138,224.047339,229.490524,223.034632,230.40225,253.534123,279.119388,289.189694,304.542897,309.741677,187.304635,233.450519,237.837937,232.322979,242.103552,256.133325,281.97431,294.511514,298.457244,307.348407,180.848518,224.757319,235.897218,230.005122,236.327643,251.167538,278.424221,294.177187,300.778408,314.014681
0.711,7731.200000000001,2.9,1,2,1,5,63.4744234,83.0437775,84.5758807,90.4415764,108.797505,129.158391,156.179768,171.05971,191.06113,200.372723,118.698824,147.076295,151.081309,147.256577,159.870012,182.39037,206.982247,220.166712,236.348284,248.14832,141.569461,177.009412,180.439209,182.971442,184.536656,199.320899,224.63067,242.925755,256.81189,269.497433,151.069291,189.268574,190.552924,194.905513,193.87635,211.705266,240.148543,246.962911,267.623231,276.857205,156.724615,193.261543,199.699018,199.072536,203.919437,219.667583,247.504613,256.786106,278.734944,288.960305,161.163936,200.290006,204.856746,201.626212,210.080947,219.591643,246.718795,265.843686,276.801887,290.89771
0.711,7731.200000000001,2.9,1,2,1,6,54.9409189,66.610899,72.3357089,75.5197398,91.3974416,105.245724,124.416628,135.332253,150.238632,166.773659,91.2009257,113.606148,115.699254,117.75979,130.462397,143.506212,160.666621,173.705826,191.744363,210.613905,114.32657,139.335921,145.003889,145.969311,153.763628,162.388944,182.227513,194.92659,211.578053,222.882262,123.069433,150.022971,154.662132,155.597855,167.208519,176.212422,198.383508,208.480006,222.250239,240.378509,131.398677,157.986853,162.061654,164.876732,174.828243,183.226645,201.608229,216.285319,229.01838,245.881497,133.172669,161.943062,165.846212,167.735729,178.435948,181.354526,201.554468,208.242861,229.40906,252.148507
0.711,7731.200000000001,2.9,1,2,2,1,47.7032666,56.6046625,59.6401581,62.1900266,71.9634161,83.782633,105.956592,107.193581,123.04008,135.285041,74.5430207,86.7836955,91.0369877,93.9123748,100.632508,112.53389,140.322245,140.406351,153.011153,169.763295,91.6110637,106.321207,110.479083,113.704168,118.945002,128.548068,147.722799,154.284615,169.637379,193.034996,102.280418,119.497952,126.45899,126.801437,133.084672,140.964795,167.328577,162.671462,184.644781,201.245632,107.175245,123.561317,129.81629,131.968303,132.811486,148.300848,173.518911,172.694739,186.809945,205.151395,108.86407,130.541287,134.267584,132.022896,140.145059,153.248846,171.47903,177.891541,194.926807,211.574865
0.711,7731.200000000001,2.9,1,2,2,2,40.9019051,46.7187995,49.6732462,52.4946106,59.6753258,66.1177208,79.7868274,85.6984914,97.3113182,110.745407,60.4410342,70.2992586,71.8314228,74.9229377,79.4179712,87.5726773,102.083595,110.56878,123.139979,132.446821,73.322685,85.8268783,89.4805439,86.3914189,91.3672424,99.2890563,116.558551,122.620344,132.728781,149.183746,81.0706085,91.4237831,92.6253787,96.1548463,97.8359394,109.611026,121.947794,128.608952,142.866916,160.464473,83.834031,95.4919654,96.8006336,101.104986,102.760296,110.131568,128.199081,133.589386,150.744253,164.679127,89.7564525,101.389742,102.043966,103.408739,107.883478,116.395595,131.029519,141.083377,154.129232,171.29618
0.711,7731.200000000001,2.9,1,2,2,3,36.7576239,42.4866427,42.4385246,44.2525614,48.9280276,54.7457544,64.9645518,71.3949049,80.4777457,94.8601959,51.6560257,58.7858395,59.000118,60.253171,61.5955359,68.4722692,81.5476156,86.6993599,95.3636493,105.650764,59.9303553,67.913139,67.0997827,68.1942952,69.7241,76.6920419,90.9936283,96.0127916,103.607125,121.61373,63.9448372,70.4511453,71.3046061,73.1632368,73.7302243,84.2443582,92.925157,99.8514675,107.865041,124.040472,68.5333123,74.9085579,73.7131773,74.2411954,78.5213427,84.852725,95.8683486,105.445985,114.497047,134.430683,71.5944925,78.4855901,80.9601469,80.6294472,84.543223,90.1407345,104.152914,109.659348,118.972188,129.895843
0.711,7731.200000000001,2.9,1,2,2,4,46.8731189,53.9614649,56.8811755,60.9513191,67.8446333,76.3442288,94.7011111,102.736128,114.626702,125.501289,70.3483893,84.088516,84.7590943,88.6171158,97.1662284,102.374702,118.703058,126.179543,139.875216,149.579718,84.4095529,95.4534337,101.691617,100.818992,111.684453,119.224981,134.779222,141.86309,157.757991,168.211485,92.7422753,106.059348,110.989125,113.813168,116.641533,125.594489,142.536161,150.280161,164.122199,178.980042,96.2315221,112.756897,114.012899,116.104876,121.355439,131.510702,152.611253,160.449733,169.454271,188.91896,102.442134,115.795058,122.147446,124.530968,126.0826,137.815902,152.43159,159.523967,169.971132,192.464534
0.711,7731.200000000001,2.9,1,2,2,5,52.5474143,62.5886187,70.8950241,72.7707128,82.8184878,97.6473631,116.428578,125.644166,140.214056,151.914924,85.7734213,103.245352,108.050881,112.408305,115.661331,128.170607,148.24321,159.522713,177.449824,184.599092,104.493181,123.604065,128.084043,131.973702,138.673443,145.982185,166.074422,171.221579,190.732605,204.986577,112.779025,132.014721,138.865192,142.273465,149.209653,159.793509,176.063429,188.717306,203.792992,218.57784,121.141149,146.862019,151.987,150.325177,153.843188,170.87588,189.334454,195.164809,211.387021,230.019198,126.968712,150.20299,154.343425,157.348277,165.165427,169.100009,195.178681,202.844333,213.340823,233.98838
0.711,7731.200000000001,2.9,1,2,2,6,60.9509405,75.2065172,81.2378949,87.7104397,104.854317,117.912353,143.579905,159.336516,172.766654,187.767029,106.239227,130.430083,134.111933,138.066186,149.914318,159.837595,180.395767,194.676694,210.592842,223.253273,127.079215,158.140472,160.471646,162.696287,169.648551,179.547996,208.490684,214.722816,233.689313,243.341365,138.417013,172.151655,176.255183,174.663377,181.703873,190.431733,213.027731,222.09256,243.076601,253.364726,143.587737,179.366221,179.579268,181.246345,192.240476,199.970938,218.025541,233.900947,251.094853,264.049059,147.193751,180.664566,183.721489,186.328539,193.477868,205.963969,224.612056,242.228139,255.459529,275.157888
0.711,7731.200000000001,2.9,1,2,3,1,70.0172305,86.154375,91.8927514,100.678502,119.997234,144.038132,174.011255,190.03952,202.238234,214.471782,132.225003,157.958252,163.764084,169.384431,178.405315,191.610698,223.293233,234.575417,251.428986,262.93316,154.217019,191.829071,197.121837,200.179416,205.38585,222.704523,247.650745,260.921636,273.937865,287.990502,170.358954,207.611556,212.083927,210.536679,217.013379,235.217657,261.757789,273.810699,286.820679,301.596305,177.173772,219.221285,222.497093,223.020182,228.094924,243.42149,272.059809,279.145333,295.526613,303.065265,178.973065,220.296055,225.183192,227.307967,234.510146,248.052677,277.097499,286.945599,298.257893,310.290216
0.711,7731.200000000001,2.9,1,2,3,2,79.9207209,104.227184,107.818811,118.682856,142.272755,171.471797,206.753565,218.382253,237.591205,245.19899,157.796137,198.30079,197.829719,197.353688,219.161338,236.120726,266.696104,278.346468,293.645121,296.651083,186.721021,232.009944,232.918525,234.271717,243.439918,261.429334,286.631264,293.351208,317.757833,317.096124,199.311305,246.172711,246.586583,246.202794,252.208692,272.948785,306.318707,318.827259,328.843317,335.587094,210.171504,259.079272,261.085788,260.236156,266.489257,284.763798,308.949037,320.507447,333.714062,334.138623,213.327517,257.769978,260.79401,258.349794,262.829732,277.02012,305.639147,321.134245,328.811157,333.493253
0.711,7731.200000000001,2.9,1,2,3,3,90.6318009,115.660075,125.116482,132.904436,167.483628,200.979038,236.320839,255.773964,267.022648,274.562043,190.513868,241.677577,239.587119,238.019197,249.803322,275.004536,308.095644,318.652391,327.493278,336.451379,224.351429,279.045625,275.956365,279.482803,282.45055,305.193468,327.94821,334.719047,345.256263,352.613763,232.276667,288.65677,290.820718,285.316437,294.304935,311.309545,334.823871,344.076927,353.831675,354.194204,235.878211,286.201389,292.665754,291.371172,294.658163,314.409685,341.552108,348.339971,360.882828,359.369667,238.526231,294.189284,296.760316,290.623163,297.380845,310.331545,338.943706,344.126567,348.634187,353.278597
0.711,7731.200000000001,2.9,1,2,3,4,114.171319,152.190455,163.888588,181.907485,228.738068,271.885183,310.668645,320.170611,332.822198,338.178574,261.165752,324.284708,328.739236,323.080589,343.642999,364.030982,387.15573,390.048899,383.869311,385.111333,292.174966,371.000536,364.62981,364.549879,362.638549,374.695567,389.140455,403.765895,392.972223,398.051855,298.717866,378.720382,376.905337,368.667533,376.804552,387.320675,401.062247,409.629841,406.233824,405.68548,306.286135,391.933861,381.533127,380.336558,388.181453,394.437394,410.795905,415.730963,417.408479,408.745026,307.100932,393.534824,385.862058,376.284604,380.861456,387.787243,403.521443,411.467579,401.927919,401.985023
0.711,7731.200000000001,2.9,1,2,3,5,118.704902,160.689529,171.262009,187.435078,225.601471,267.347658,300.525088,322.432789,324.580996,326.318764,257.319344,337.634643,328.139903,327.665353,337.801084,358.444689,379.467852,381.492784,379.082342,385.384506,298.235858,386.709794,380.796497,371.599157,376.354083,386.627658,397.675108,394.492183,400.716315,403.552924,304.991709,394.334346,387.632604,377.889561,385.020405,395.972594,411.558125,415.754501,409.997676,410.20413,312.251804,402.342098,392.941141,388.685043,386.904564,393.157348,399.941556,401.337117,401.53252,403.078312,306.414681,398.254399,388.235997,380.664353,380.630256,387.02561,391.698551,395.878277,394.637754,391.775694
0.711,7731.200000000001,2.9,1,2,3,6,115.980021,158.961387,173.532901,184.76574,231.239282,275.001966,312.288413,327.944957,335.189175,338.911831,262.53693,342.385517,339.1145,337.110628,346.260145,374.04211,386.738814,395.586866,389.93563,391.485053,296.449129,390.261478,387.976957,377.862645,385.249045,390.679893,395.597983,394.689325,401.715035,395.531003,297.442077,398.419193,388.843732,384.527117,390.853083,398.117395,406.018859,409.961246,412.563641,409.842563,307.872447,407.289275,401.433002,392.749763,399.680657,409.335987,414.084886,415.931894,414.070861,409.868381,311.318384,404.591491,403.64154,396.185813,398.500663,404.910823,415.951271,415.112999,421.195977,414.782148
0.711,7731.200000000001,2.9,1,3,1,1,113.639624,152.114001,178.758581,183.267014,228.729615,277.962135,307.650153,318.922254,329.346146,328.555714,248.982172,332.040877,339.302753,329.903568,341.226889,361.636667,376.158087,386.126071,387.002896,386.222032,288.68298,378.480011,387.635169,375.713565,375.751404,383.620566,400.509758,404.227279,406.319906,404.783629,299.043952,389.723397,394.405236,378.883956,382.518166,390.827098,403.929493,405.348968,402.051679,401.847567,298.036568,386.05339,390.318778,378.269682,388.96874,402.673141,408.211517,411.894247,410.037525,407.952519,296.728894,396.81004,398.242431,381.455486,380.028926,388.844747,403.815535,409.253102,414.002433,400.469546
0.711,7731.200000000001,2.9,1,3,1,2,106.371444,148.453503,159.955454,178.663465,219.261093,265.223539,294.881048,310.636156,322.024178,318.250926,236.144806,313.874605,313.388706,316.374797,333.059239,359.306795,370.768856,380.616775,383.297553,381.367591,270.196738,355.420506,353.7499,363.297639,360.135312,378.21431,384.36997,394.700144,397.142888,391.991318,280.611813,367.75384,377.750605,369.662419,368.371619,384.741856,399.108888,407.350949,412.569283,404.950184,285.883985,374.964391,383.449341,381.601234,381.144398,402.274252,397.219465,405.18234,402.783465,399.778381,281.602114,376.958757,380.920671,372.899884,374.163921,383.163785,389.120828,403.656407,407.59122,398.316989
0.711,7731.200000000001,2.9,1,3,1,3,101.053468,133.372942,148.566336,163.580192,196.997826,245.362329,285.593601,298.573648,311.583802,314.665337,223.411327,285.396445,300.586846,297.421734,306.904274,331.512605,355.008574,362.905472,362.557451,362.20419,252.932611,322.479202,330.440759,331.528303,344.851968,365.294087,377.198552,376.028998,381.752155,385.605845,262.091451,331.205263,344.583337,340.917072,349.828264,368.040646,389.569559,385.497192,384.891545,388.124095,268.094337,336.890573,345.577349,346.322549,350.905871,380.505512,390.823188,394.543484,397.848643,403.253038,268.436074,342.492022,350.659096,352.439932,354.595235,370.466285,392.644103,396.419331,392.869001,394.069174
