5.0,13.63,RB,3,1,5,1.1638e+20,277.9464,-147.8115,496.84454,621.845046,639.404977,637.243617,629.785118,631.53197,660.308917,676.933842,679.637445,704.634072,396.281304,498.696633,501.429165,489.566031,486.725615,492.009196,520.428334,535.841337,541.383125,551.062284,324.361922,399.488869,396.196659,393.744412,390.479753,408.439695,423.099253,440.773261,442.148517,454.572481,269.640094,333.783025,340.20086,336.245839,330.596344,340.756707,362.949766,378.775881,384.360733,392.163277,237.425539,290.133256,292.830978,294.435987,296.098831,303.568516,334.64472,345.873881,348.095745,364.655992,221.723395,268.941734,273.391012,273.187065,271.210099,289.102217,310.537175,320.270446,328.763555,331.800286
5.0,13.63,RB,3,1,6,1.1638e+20,277.9464,-123.3115,572.277399,706.388298,712.476622,709.917405,702.361465,701.076392,723.429995,723.930249,722.057061,729.052122,442.463677,544.897754,550.737221,539.222122,530.902972,531.200771,555.394017,556.863028,556.223473,564.606691,351.036051,437.76064,437.236905,423.911911,419.130778,429.989882,447.144936,464.40534,454.450616,459.84742,292.088224,361.547711,364.925746,352.255441,359.479875,375.844354,399.480493,403.831054,403.613227,410.285286,263.734902,321.616103,326.880516,317.904033,322.685983,339.790986,359.619987,363.073677,367.827793,373.05806,239.048863,293.429732,296.834685,293.787469,299.620855,313.444969,339.865313,342.218377,348.411883,358.461904
5.0,13.63,RB,3,2,1,1.1638e+20,277.9464,-45.85,726.240315,947.596488,946.916497,924.560033,878.82247,841.574501,818.475178,797.439657,781.507219,765.702747,523.172115,681.101873,683.535077,651.534059,627.693615,609.428143,590.335123,583.142198,572.770905,565.621874,398.19081,519.00985,511.12055,504.753442,481.707509,478.888134,479.639167,478.796002,472.299996,467.961846,336.968663,437.27077,429.178124,418.757063,414.693752,419.975479,418.588684,421.216625,418.324933,415.237588,304.601273,389.835422,396.480943,381.250517,378.76478,386.697772,398.882157,392.417052,390.937001,387.27584,289.799432,370.025954,369.110486,364.669268,359.311076,372.045708,376.733961,388.730847,386.105234,379.715909
5.0,13.63,RB,3,2,2,1.1638e+20,277.9464,-21.35,733.983188,975.249432,976.910986,942.629815,893.21428,851.613677,815.694569,789.055716,766.374735,756.421351,523.898965,694.553431,684.137414,661.389584,632.810385,610.050211,595.717274,580.429662,571.211139,565.238574,405.028108,523.986312,515.951126,505.665382,488.390854,479.955993,482.440341,474.957126,471.109997,467.63032,341.042642,449.308256,444.001137,432.110154,428.50069,423.78276,431.94922,426.111697,423.389987,417.39439,310.310056,406.591892,399.446743,393.267166,387.114276,391.235247,395.133877,396.907231,399.916554,387.004991,291.135398,381.543673,376.222305,370.530115,369.768922,376.189212,380.757498,380.59143,382.545647,383.95694
5.0,13.63,RB,3,2,3,1.1638e+20,277.9464,3.15,733.137411,979.594717,975.357974,943.760878,902.175798,857.153007,816.019341,795.825604,776.870464,757.446829,520.072368,695.116304,680.637518,663.071036,626.173388,613.505125,601.783068,588.577078,575.268268,564.66118,398.27878,530.914899,523.398454,504.120578,492.793948,483.616276,476.949197,488.325849,472.810425,472.774044,342.618794,451.21121,445.901871,436.67074,421.034428,421.551462,431.38938,427.495502,418.351506,420.833058,309.27536,405.526309,401.617592,394.828481,384.506288,393.94463,399.482795,403.529883,399.532345,387.160253,285.111406,379.858454,376.965935,367.030979,362.993852,371.331882,379.859691,385.586527,375.422164,381.367658
5.0,13.63,RB,3,2,4,1.1638e+20,277.9464,27.65,700.949796,959.138273,954.566798,935.255101,894.454369,849.937707,817.039581,789.376818,775.377557,754.251566,506.625191,672.847885,678.468536,658.738785,624.335336,615.447912,593.366337,595.344675,579.845853,571.720945,387.922593,520.736599,518.306781,509.692929,488.948884,485.775985,487.641208,479.121312,474.736284,468.367962,331.989312,439.911506,441.181838,429.17428,417.196413,417.77674,420.582083,420.184674,415.905786,415.12314,301.397013,396.613138,402.433097,385.194252,389.674517,392.327691,394.3362,396.069478,396.261128,391.899391,280.511678,371.665469,380.999424,373.466478,372.31482,384.576152,386.499307,386.108312,382.950714,381.39406
5.0,13.63,RB,3,2,5,1.1638e+20,277.9464,52.15,673.904078,895.497129,908.43827,891.161133,863.453269,831.495279,804.693693,785.800208,772.626704,764.156619,488.006424,642.723486,654.733391,637.623634,612.41354,601.461391,587.11612,587.062878,575.428917,577.477799,375.916134,499.607385,498.919599,489.458094,487.666186,477.759293,473.471001,476.827976,475.287663,473.014846,318.680069,422.580736,428.519154,419.405366,416.638435,409.106481,426.886042,421.925876,422.71963,415.776351,282.670734,376.634211,388.916994,377.564223,372.998713,380.316885,390.427611,389.921131,381.528473,389.301705,265.840891,351.291297,358.423067,351.947553,354.385724,363.004869,379.95122,374.037568,382.97959,379.202056
5.0,13.63,RB,3,2,6,1.1638e+20,277.9464,76.65,625.609457,817.510402,844.361951,837.255166,818.858609,805.260491,792.624078,780.504027,765.590354,755.149731,467.017332,602.017571,622.156995,612.841371,591.673773,584.451406,583.490341,579.053454,572.341697,576.327969,365.222018,466.08727,474.804927,468.991392,467.279439,476.118122,480.659175,484.430049,477.236445,476.16343,307.361756,397.661269,398.68972,396.907904,397.304746,408.560935,416.255254,426.903829,420.978263,418.748652,280.288781,360.42209,364.762058,363.755514,363.524173,378.206157,387.855093,396.952902,396.935023,396.582542,265.480551,339.117512,346.365628,347.895613,348.75516,359.366634,368.961096,376.805382,369.130988,366.441462
5.0,13.63,RB,3,3,1,1.1638e+20,277.9464,154.111,441.573893,565.298493,577.744656,565.525286,568.749668,593.114552,644.487726,675.829014,687.067799,701.40429,358.213296,456.024864,465.273721,471.355951,469.745682,470.492162,519.976884,539.167102,556.349964,565.987343,295.703418,376.633477,390.073806,383.280513,385.03874,397.480818,434.084338,454.335161,470.88121,476.832304,253.457908,325.323864,333.28641,330.128651,331.018599,340.975419,380.60697,393.185161,407.302773,420.683086,222.401005,286.841606,288.618771,287.587416,291.701955,306.920667,345.216873,359.914853,374.945968,374.742801,203.015244,262.619946,263.433524,268.369276,271.119453,285.318749,323.899585,335.558467,347.087759,356.471801
5.0,13.63,RB,3,3,2,1.1638e+20,277.9464,178.611,364.222397,477.204355,483.236879,489.383573,493.68442,511.163451,561.283818,599.003,629.382733,661.165868,310.521967,400.734681,407.191826,413.065517,408.797477,421.787148,468.072271,486.931721,520.383854,547.916953,264.505634,340.520177,348.303398,341.74896,347.87244,360.380028,400.828132,421.236388,445.032038,470.455825,230.914371,293.793748,301.434122,301.976811,310.454854,319.671085,349.68038,366.517012,389.882688,411.515892,200.405814,263.189537,266.995796,265.752305,268.117413,281.728964,312.503116,325.526594,351.564982,367.989844,183.693054,244.291452,238.378002,242.73494,247.019833,257.874606,288.109067,303.791784,323.161162,346.350238
5.0,13.63,RB,3,3,3,1.1638e+20,277.9464,203.111,318.661965,400.492904,408.230627,410.869961,417.58453,434.909355,479.288115,499.854927,563.708423,597.634311,271.323195,345.792719,349.845044,358.889325,365.763819,375.796392,408.087245,432.098051,472.762258,518.294659,236.176181,297.055146,311.489808,309.768296,309.946702,323.106072,352.594302,365.741953,402.987019,443.513112,204.692097,256.693323,264.72469,263.501612,273.451154,279.729203,312.395887,328.310641,361.595736,393.669443,181.190137,233.126009,238.644988,239.343391,241.740242,255.655691,280.39096,301.731626,327.110843,351.705905,168.169297,207.585204,222.031824,218.809667,225.121605,232.023276,264.557013,270.980464,302.736999,322.942291
5.0,13.63,RB,3,3,4,1.1638e+20,277.9464,227.611,278.076849,340.204655,337.599857,337.491721,349.705683,373.755299,414.550001,425.626102,474.523893,528.808637,241.84112,288.950071,300.227234,300.232422,309.003896,323.253279,356.29395,374.983193,414.016764,465.187375,213.659442,256.536114,268.597617,265.174493,271.297043,289.427376,324.59892,329.384319,374.055129,407.605972,190.074267,225.805179,234.672908,240.203003,239.165231,262.773496,283.274805,297.59261,325.509906,363.971245,168.988071,206.804961,210.176789,211.359354,217.151022,232.37467,255.386172,265.147271,296.308615,332.538864,154.509366,187.838387,194.620525,191.566213,200.865964,213.159844,237.070516,247.627752,269.340397,307.144906
5.0,13.63,RB,3,3,5,1.1638e+20,277.9464,252.111,239.422282,278.223876,284.048505,286.904339,293.33465,315.280966,355.434659,374.09018,408.767042,459.54924,213.55882,253.956671,252.460389,254.112348,264.674863,275.961158,313.918403,330.323344,352.976553,408.114438,190.558905,220.677363,225.521142,223.033843,227.910461,247.428964,281.160157,291.948919,321.14969,363.081065,173.633898,194.07271,205.09372,203.572104,208.078289,222.20679,255.007028,267.358346,289.652806,325.603575,155.212401,175.287339,181.214352,182.702934,196.238511,207.223451,230.519853,244.637285,263.566439,299.637711,143.424903,164.789538,168.956019,169.260296,173.512227,189.942912,209.398818,223.744301,242.664839,272.581994
5.0,13.63,RB,3,3,6,1.1638e+20,277.9464,276.611,218.315688,248.064716,253.409639,255.394011,258.753061,276.15438,313.997993,331.473534,363.459034,396.144204,196.669611,219.579749,226.816645,224.880106,228.052798,243.276197,282.455355,296.805773,323.880914,357.779869,178.959645,195.853979,201.533731,204.033732,206.494999,216.551461,251.466294,268.917435,288.964096,317.186386,162.040464,177.982684,179.129508,182.065363,182.946519,196.321143,232.749212,238.065395,258.206203,296.023896,144.373781,158.998061,166.87225,165.949269,168.642772,177.866711,208.053024,216.592295,236.412091,263.059588,134.327836,147.416946,147.595798,150.111216,152.884107,160.463056,190.231993,197.301976,217.43101,236.981515
5.0,13.63,RB,4,1,1,1.1638e+20,288.7,-245.8115,306.029306,359.530688,364.368846,364.407712,365.354666,381.624134,408.965907,426.26369,449.126749,487.870789,261.643608,299.798237,315.7342,306.869865,312.366106,322.075844,351.667029,358.107364,385.908753,416.520915,226.354541,256.255217,266.443206,265.659195,268.259295,273.576222,296.117836,309.218555,332.383395,354.881835,192.459826,224.354159,226.191235,226.83579,232.125568,238.023837,262.336637,269.223695,289.576644,309.330481,169.403109,196.788181,202.000064,198.17909,201.5542,213.022929,229.83524,241.968029,256.447484,275.734677,153.844591,174.664286,182.406998,177.8804,182.341091,188.527662,212.676728,211.977317,226.394745,249.358162
5.0,13.63,RB,4,1,2,1.1638e+20,288.7,-221.3115,353.216496,411.657885,420.426308,423.729573,422.021088,429.651285,469.071943,482.147867,506.777205,539.396406,294.236637,352.845607,364.203901,354.931811,353.80888,362.338472,383.720377,400.629168,426.36845,459.139525,249.074852,292.575387,298.866932,298.522289,300.427782,305.05356,327.935628,342.868414,356.350907,382.726826,210.353967,249.606667,253.434026,257.42662,258.807127,265.249632,283.648606,296.174511,314.245176,335.560549,186.543097,221.897593,228.468649,225.265398,229.673424,235.254374,253.982357,261.360804,279.244308,297.718689,167.188396,200.04136,201.5126,200.363388,205.308398,210.037551,226.206015,236.975019,251.851076,274.096217
5.0,13.63,RB,4,1,3,1.1638e+20,288.7,-196.8115,403.038797,484.521208,495.040633,494.529071,485.655747,495.002502,527.313838,535.693616,570.53452,588.468531,328.351428,394.896428,407.344486,400.92984,395.738329,404.829008,428.133478,442.444416,468.109248,481.682365,276.100598,330.39191,335.852165,330.615496,328.655249,337.481423,357.335341,368.480807,385.947407,407.426095,226.983786,280.279026,281.196804,278.343541,282.853755,287.327639,316.434772,322.676006,339.200187,359.26349,204.426511,248.161429,249.254384,246.982744,246.559903,252.538195,275.455471,285.381289,299.885811,321.888755,180.840105,216.791222,221.792718,226.382615,221.317185,231.944591,248.360046,260.334555,273.966791,289.877177
5.0,13.63,RB,4,1,4,1.1638e+20,288.7,-172.3115,461.195477,562.268639,572.669905,567.885839,556.359703,564.282765,592.430075,608.713108,627.370377,637.254866,367.259574,447.29813,454.986549,449.325624,443.622647,441.253703,468.724619,481.339901,494.156953,503.1326,293.49248,353.652555,367.778411,363.642109,356.879439,363.611496,384.716476,390.607516,418.310059,421.411683,247.961095,303.351891,301.466214,302.415296,303.155671,312.042819,328.172208,337.429665,359.356568,368.228133,220.288549,267.61395,270.191319,267.463273,266.87182,274.605077,292.579691,303.614196,314.088226,322.777271,196.737024,240.80502,236.218776,239.155122,244.209709,250.660562,273.471913,282.365421,297.711356,306.083311
5.0,13.63,RB,4,1,5,1.1638e+20,288.7,-147.8115,522.283049,643.921949,652.451116,646.139088,626.247578,625.879832,650.241377,660.511866,665.621114,667.229179,404.810232,492.360393,497.766369,489.991075,481.833726,480.625143,503.585492,512.239919,520.832938,529.628937,319.5813,392.801487,395.021392,392.679095,379.684299,389.806968,409.181912,417.995852,428.544115,426.508818,270.730453,326.743637,328.236758,325.326469,323.006832,334.035402,356.223112,365.364085,371.320674,373.957893,238.386591,286.69,290.088808,286.956417,286.89915,294.171194,308.786477,326.207869,330.260112,334.422559,213.668976,258.995695,261.167853,259.937671,260.117391,271.945558,294.221178,304.342253,312.999247,315.170713
5.0,13.63,RB,4,1,6,1.1638e+20,288.7,-123.3115,587.622847,720.98612,722.11951,713.07679,698.72657,701.491464,705.509492,703.629622,710.942683,709.365712,450.083985,545.94852,550.81193,537.998367,527.59793,523.087072,537.524413,534.179365,532.351407,540.431247,347.318522,426.777873,423.028374,420.377016,419.42132,414.987348,421.80929,438.584406,427.652327,434.987582,289.95369,347.657201,351.365828,347.415048,346.152175,351.656174,361.458006,369.309575,375.63232,378.000595,252.297124,305.213631,306.10663,307.404377,304.887417,312.426352,326.971054,339.849523,342.070805,351.622041,236.210191,286.273234,289.86627,288.181541,289.150806,301.46552,313.351306,317.802871,325.221538,319.149664
5.0,13.63,RB,4,2,1,1.1638e+20,288.7,-45.85,740.580683,951.908017,946.14641,915.212303,870.14862,831.38782,791.281583,774.549077,750.013475,738.527179,519.787112,663.07704,655.037732,628.301747,599.738067,581.655148,560.381393,552.133387,544.906418,539.506194,391.501618,486.412329,489.720634,466.533743,450.249363,448.052087,448.448288,446.263222,438.962742,434.695001,328.004769,409.736989,407.213489,399.440248,388.691549,388.76978,394.249826,397.445146,391.355625,394.366417,296.591526,370.521145,369.992699,363.667708,355.799344,361.995239,369.90143,371.596277,373.581984,372.726573,279.144383,356.603457,353.231778,344.286429,342.614963,351.707716,354.625267,359.489154,351.148838,355.901081
5.0,13.63,RB,4,2,2,1.1638e+20,288.7,-21.35,749.922796,969.1538,966.128938,932.652516,874.050102,848.112283,791.98564,780.809729,758.561567,742.858934,526.877855,678.864797,666.45209,651.228122,611.210519,592.258751,580.766311,563.262439,558.535938,547.224706,397.897537,509.145603,498.504276,485.675076,468.57669,462.670034,451.110734,444.681888,440.019771,447.91398,329.712474,417.215523,416.957195,408.756519,396.918678,399.725615,403.317113,396.336829,399.535476,399.215122,303.620888,385.594116,383.237097,372.823709,363.589399,370.815034,381.352134,376.531006,371.808726,368.858183,285.681062,358.596161,362.728761,351.453109,351.694725,357.218136,359.153291,364.725078,364.223198,364.713827
5.0,13.63,RB,4,2,3,1.1638e+20,288.7,3.15,746.160879,980.149853,970.021126,949.090822,881.341787,840.375517,807.495231,785.756099,758.537196,754.158078,530.695929,678.539593,670.480184,655.434802,613.843252,596.667733,571.519572,560.719354,549.017813,551.104377,400.132992,516.434604,502.562253,496.397611,471.916936,466.079655,463.359337,464.829209,458.952491,450.302092,335.750835,429.575183,423.728533,414.922653,413.312285,406.6892,408.260072,407.018574,397.775344,398.55801,299.215461,382.792028,374.24255,371.053756,373.465429,369.453709,380.885515,381.104309,379.876242,377.306889,288.602298,364.576769,359.851434,360.820926,361.567358,364.823644,376.631135,379.521726,371.905571,370.150331
5.0,13.63,RB,4,2,4,1.1638e+20,288.7,27.65,728.867322,956.915188,952.332613,922.381253,876.350121,842.112151,799.406807,770.531538,766.275407,754.006707,522.816789,677.192708,662.92794,646.20793,613.920466,591.808452,577.949856,561.130248,549.583408,547.712332,392.53063,508.078108,501.10446,480.174922,473.267681,466.669543,461.012231,455.300235,448.411884,446.40709,323.268366,421.179957,419.640172,406.736848,397.46924,405.635393,403.107497,406.893317,395.290718,400.693989,295.595577,383.231191,375.308986,371.102664,364.143775,370.38622,379.786613,383.164381,380.726605,379.522845,282.017626,362.662137,361.095741,352.114537,351.308684,356.900365,365.914905,368.981587,363.073811,365.906521
5.0,13.63,RB,4,2,5,1.1638e+20,288.7,52.15,694.703129,907.130784,907.560825,889.901364,840.12433,819.287429,792.841161,770.431812,745.87821,739.035071,497.041036,635.673425,637.741068,628.321992,595.583661,574.754165,573.450109,560.704189,549.191924,540.644038,374.689803,480.408832,482.5482,470.832685,459.565539,461.471791,465.857074,456.002203,452.804673,448.896032,315.87552,406.237559,408.672888,407.306097,398.57047,403.486549,400.045047,400.198488,397.630698,393.052513,286.694406,367.409455,363.40512,358.309227,359.940826,363.889945,374.993011,375.507693,371.254304,369.784384,270.992477,346.195811,343.519106,342.713629,344.251631,349.148573,361.249441,363.109699,365.889624,359.859024
5.0,13.63,RB,4,2,6,1.1638e+20,288.7,76.65,656.122034,833.510243,849.60479,828.309416,805.868756,790.701113,771.001584,756.486378,736.974522,735.208423,473.497402,608.337454,605.721984,594.945933,572.129599,559.141322,567.256599,559.17279,547.132103,546.947917,365.58257,463.442772,468.401098,458.772818,445.136372,445.132376,449.191318,449.155261,441.55837,438.943295,299.449871,376.522053,383.790977,379.720781,373.36863,386.017892,393.508212,400.006085,397.478676,392.352737,271.03493,351.010355,346.574978,347.95379,350.79827,354.936871,361.787107,368.998887,364.80191,367.761744,258.132888,329.727245,327.431581,323.529451,330.760485,341.008072,349.689259,349.788819,354.644103,355.381364
5.0,13.63,RB,4,3,1,1.1638e+20,288.7,154.111,463.528362,577.309823,595.582863,588.101067,587.611733,597.461918,638.479579,655.785356,668.072091,682.959186,378.347363,460.786893,471.596295,474.09423,461.420424,473.988121,511.408148,517.666797,529.495713,542.940973,305.118674,377.856917,380.200271,376.971181,382.841141,390.286514,421.083982,429.034611,439.652803,451.645044,254.820822,320.525427,325.484378,323.395049,320.74904,334.148549,355.721891,368.597163,381.60776,392.134781,224.590183,283.469104,285.574174,282.895016,282.684137,297.587717,319.948681,336.490639,344.039659,357.109777,207.1438,253.84672,261.935444,260.899804,257.453339,269.93874,299.530299,311.971719,319.607648,329.588498
5.0,13.63,RB,4,3,2,1.1638e+20,288.7,178.611,403.247819,501.226536,510.74323,506.506824,510.088381,521.889249,561.978385,583.617968,619.177846,640.58932,333.081714,408.602064,420.814039,414.490219,413.933079,427.920434,461.08077,468.488651,503.85866,523.592306,273.731949,342.373874,345.898884,340.568333,341.48069,358.008031,388.579909,400.317124,422.296469,441.810201,230.954629,292.88734,300.546697,291.101391,293.084159,306.461547,334.649914,346.314673,370.312069,379.650362,206.583379,256.795208,257.119576,260.389846,258.896925,271.682638,299.387736,309.478044,330.195058,339.855421,188.493599,227.392392,233.928598,230.835514,235.167323,248.175526,272.252991,285.430495,302.641619,313.904706
5.0,13.63,RB,4,3,3,1.1638e+20,288.7,203.111,345.025665,420.871357,434.796328,435.061759,439.376025,460.621486,495.634294,508.774848,542.663895,587.057204,292.227104,351.202003,365.185647,370.246914,371.332922,386.334792,413.002664,427.295649,465.254651,491.433889,249.59132,301.660184,308.408807,313.814151,317.079038,322.841818,352.221324,358.807229,390.349909,425.706576,214.689353,261.787245,270.194449,269.15992,273.664757,286.140886,313.644211,316.864317,345.149836,370.985266,190.57912,231.433398,239.761967,240.186591,242.785065,253.59308,277.323674,286.563916,309.56089,332.288043,169.402607,209.510126,216.260278,214.190306,219.507177,230.719165,253.494387,266.02205,284.631525,308.187512
5.0,13.63,RB,4,3,4,1.1638e+20,288.7,227.611,296.631527,351.380685,363.806385,363.167167,369.046807,379.665356,420.381612,439.393107,470.185868,522.177217,261.070182,308.36191,312.868898,310.737008,317.731241,329.260828,370.89949,380.59043,409.317177,447.597662,227.934483,265.966675,269.065275,274.024974,273.985574,288.993533,322.284547,329.770087,352.40888,388.89616,195.603284,226.748094,238.078947,238.549701,242.822427,260.028837,279.856338,288.361172,312.252647,348.262391,176.79832,204.15129,211.821435,209.428773,216.903537,224.573095,249.88403,257.553528,280.204691,301.152963,156.885422,187.834841,191.369277,192.962643,196.952057,208.476183,228.86103,237.845863,259.983797,281.625367
5.0,13.63,RB,4,3,5,1.1638e+20,288.7,252.111,264.053969,299.950724,304.925478,306.98743,313.996745,330.778138,363.484414,378.102669,414.612783,452.320935,230.993003,262.034362,270.640188,269.022219,273.135978,280.581469,317.406894,326.626166,357.463059,400.024046,199.122255,233.104191,237.450173,238.823521,236.079746,250.80842,277.602944,289.329099,318.447311,353.113269,180.637059,211.709081,209.729564,206.982961,209.543792,224.44497,249.444036,258.267243,285.297208,308.362627,160.843001,182.62418,185.699344,190.672702,191.959981,203.249207,223.294202,231.647687,255.266417,279.196813,143.026234,165.936901,167.33908,171.48216,174.896862,181.222467,200.921832,215.410712,227.343907,252.285995
5.0,13.63,RB,4,3,6,1.1638e+20,288.7,276.611,242.847277,271.823392,275.4341,267.498224,271.762125,288.583919,322.919419,342.004611,364.854758,401.044243,210.327268,233.015644,243.284525,239.442917,241.074132,249.236475,286.902517,298.692822,321.371607,360.626197,187.435896,209.72482,211.27902,210.833455,213.012892,224.338798,247.779356,258.50883,285.61172,320.833147,166.208691,184.031012,186.30396,184.787123,185.429476,195.78761,220.776088,237.227185,248.141445,276.052182,147.85496,162.903596,163.550353,164.154945,167.030378,175.834109,199.800976,211.524627,228.554439,252.674126,132.641704,150.850853,152.131866,149.932553,153.813557,157.550167,181.799492,190.169368,206.011651,228.005877
5.0,13.63,RB,5,1,1,1.1638e+20,277.9464,-245.8115,290.104283,342.390181,345.437457,352.668182,357.570298,369.888292,410.238843,425.541397,450.694163,498.206742,255.818504,297.872341,303.138976,301.478179,307.269158,319.966366,356.534095,365.118334,391.36481,426.4471,226.137133,255.668841,263.785853,265.306059,268.388708,278.678744,304.490347,320.819579,341.786584,369.780845,192.423418,218.953989,230.868046,228.147255,233.823663,246.596049,267.535193,278.384885,303.023864,327.728591,170.573712,195.122305,206.340846,205.258737,203.439476,219.22036,240.707391,244.658837,266.533407,293.711874,150.02914,180.607442,182.575509,183.657478,186.256754,194.152487,216.735743,226.539427,242.352644,265.583786
5.0,13.63,RB,5,1,2,1.1638e+20,277.9464,-221.3115,331.541313,398.486095,413.146805,411.318974,410.478696,430.572329,464.951639,477.285032,511.858614,554.418661,283.020451,343.108974,353.035452,349.524576,349.778294,365.877638,397.891589,410.073652,434.466293,470.039918,240.441534,290.728948,297.842024,296.498523,300.671459,309.340356,337.672602,355.09923,376.817106,400.608705,208.261036,249.951073,254.60549,259.534127,261.864227,268.025896,292.128624,300.401616,329.67319,350.080848,185.559439,222.545451,224.093446,227.605631,231.645897,242.24607,266.071692,277.005752,306.077542,320.469542,170.309676,203.866597,207.502581,207.709891,213.458895,221.272661,242.306029,250.318731,276.019578,296.482838
5.0,13.63,RB,5,1,3,1.1638e+20,277.9464,-196.8115,382.942174,471.159105,477.242271,488.331459,491.787145,491.414604,528.179126,549.342346,577.933289,607.508015,316.029067,393.971928,396.844757,394.727794,397.816884,405.95976,438.043777,448.371701,479.526133,500.030398,264.599448,326.407679,335.34397,332.735909,334.538998,339.1828,362.555833,380.465022,395.261901,419.796235,229.79618,276.243665,283.03123,282.720421,284.927459,293.98289,311.453038,331.041511,349.68564,370.128075,198.425025,243.280221,249.157613,250.658373,253.053371,264.100839,282.257412,300.094038,308.1628,326.512991,181.709786,219.677502,229.649418,227.101182,234.062768,238.876163,263.490704,274.570528,294.534342,307.069061
5.0,13.63,RB,5,1,4,1.1638e+20,277.9464,-172.3115,445.897436,550.110845,564.737696,561.870571,549.745201,564.898636,605.725214,617.716426,638.724648,659.791242,359.883223,445.536157,454.607955,448.762892,448.57117,455.195008,479.373262,501.713496,517.433998,538.942785,296.806582,368.691819,369.872169,368.190546,361.980055,372.412092,397.010082,412.36922,424.281107,439.133413,245.633439,315.095715,309.897094,312.869705,310.104374,319.22863,345.485737,363.303161,374.653779,389.274886,221.424561,275.651072,277.567408,277.457435,278.49899,289.161961,320.808267,331.391721,342.910962,355.270022,200.419515,252.21525,254.092491,255.784109,259.129585,264.216183,297.145591,307.144268,318.164351,334.210945
5.0,13.63,RB,5,1,5,1.1638e+20,277.9464,-147.8115,507.161991,630.950987,640.488971,625.808172,627.311437,632.146958,675.698327,686.378306,702.885174,705.930118,410.026782,503.315846,518.659882,498.379073,515.899237,506.440511,539.135987,545.421155,560.984939,560.90891,329.201488,411.750068,409.523824,409.93129,402.675307,408.534373,434.728883,446.829648,462.847063,466.64065,280.463872,340.174635,343.65598,343.64343,341.510404,353.211526,376.638813,385.832975,403.087225,404.733775,246.039534,302.968754,305.937046,300.094213,309.057628,316.499354,341.923496,355.383027,368.756123,371.951968,224.637318,280.837502,281.566198,284.393732,283.124122,293.263876,319.470953,329.840431,335.983173,341.921384
5.0,13.63,RB,5,1,6,1.1638e+20,277.9464,-123.3115,571.737182,717.157484,723.581059,716.96493,694.886659,711.045326,723.024924,717.675591,720.024389,718.309963,444.160564,541.261756,550.411752,534.508043,527.829388,539.12647,556.948197,559.073801,565.606228,562.092935,350.223831,430.558903,431.742855,423.962376,419.746789,432.579562,444.513718,452.907827,454.443335,461.529874,292.41554,360.329366,362.225281,359.805991,361.965703,382.862921,398.420984,398.747275,401.870127,411.498434,262.700199,322.683134,325.521647,325.308889,323.115708,336.838115,351.327425,365.116358,369.268043,373.435289,239.399433,295.219119,299.603447,296.721044,306.360243,313.654686,343.044063,347.435462,348.074794,352.135023
5.0,13.63,RB,5,2,1,1.1638e+20,277.9464,-45.85,735.487536,957.45876,956.625435,935.250296,888.331419,852.230142,822.533117,805.331175,776.241949,762.169325,523.365111,676.660371,672.966383,655.945398,627.117893,606.553108,591.688552,588.009168,575.328847,568.827398,399.678076,517.25307,505.640006,494.81053,478.184826,474.590279,476.63444,474.975192,476.989323,465.005792,337.952772,430.184672,426.683865,424.091399,414.245659,415.816054,424.207589,423.621038,424.405403,418.689721,309.18489,396.167592,393.181234,388.595606,381.173381,386.7841,397.074402,399.391458,403.422803,394.485597,290.996861,367.32327,364.207557,364.09865,363.247021,365.722068,374.606005,385.782435,381.35431,381.166549
5.0,13.63,RB,5,2,2,1.1638e+20,277.9464,-21.35,745.089389,991.058864,986.538499,950.922036,898.732743,857.87259,814.90405,796.198572,770.627221,756.717084,527.63933,689.285306,676.725786,660.787376,621.728371,602.762268,586.583353,577.54037,564.453777,560.191752,398.836631,518.990968,516.327498,503.667427,488.668267,474.691949,472.316166,465.844317,461.161949,459.550697,337.667239,439.029178,435.544605,418.821962,416.464197,422.509828,423.806257,429.072151,421.653064,418.996903,310.405518,404.159135,397.288937,388.937067,389.454329,387.552989,396.611809,393.360675,394.058368,396.559899,294.392309,390.249957,377.243868,370.409279,373.386015,371.867188,374.172601,374.682919,379.11469,376.717468
5.0,13.63,RB,5,2,3,1.1638e+20,277.9464,3.15,739.780257,1002.81494,989.0932,954.168839,907.453133,877.350095,822.184156,807.285431,792.471823,768.184787,527.459795,707.215213,690.380559,675.589244,635.741102,613.977308,594.102105,596.983962,578.363959,576.428272,402.358227,540.763569,527.392941,519.643289,497.34303,489.453911,480.172163,474.982029,472.849633,468.113375,341.797189,448.501192,443.183551,429.053191,424.746611,430.24643,428.149406,420.035382,421.989907,413.914922,310.059344,403.820939,400.034068,393.026272,388.650158,390.198618,392.238432,392.169779,390.866675,389.831392,289.227712,381.100888,379.841096,377.426883,367.515376,376.486783,381.333143,377.79523,382.756334,383.383747
